#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
2108,5/30/23 10:56,1674.3,22.85,1753.8
2109,5/30/23 11:11,1673.9,22.85,1753.4
2110,5/30/23 11:26,1672.6,22.87,1751.3
2111,5/30/23 11:41,1672.1,22.87,1750.7
2112,5/30/23 11:56,1670.8,22.87,1749.4
2113,5/30/23 12:11,1669.5,22.87,1748
2114,5/30/23 12:26,1669,22.87,1747.5
2115,5/30/23 12:41,1667.7,22.87,1746.1
2116,5/30/23 12:56,1667.3,22.87,1745.7
2117,5/30/23 13:11,1666.8,22.87,1745.2
2118,5/30/23 13:26,1665.5,22.87,1743.8
2119,5/30/23 13:41,1665.5,22.87,1743.8
2120,5/30/23 13:56,1665.1,22.87,1743.4
2121,5/30/23 14:11,1665.1,22.87,1743.4
2122,5/30/23 14:26,1664.6,22.87,1742.9
2123,5/30/23 14:41,1664.6,22.87,1742.9
2124,5/30/23 14:56,1664.6,22.87,1742.9
2125,5/30/23 15:11,1665.1,22.87,1743.4
2126,5/30/23 15:26,1665.1,22.87,1743.4
2127,5/30/23 15:41,1665.5,22.87,1743.8
2128,5/30/23 15:56,1666,22.87,1744.3
2129,5/30/23 16:11,1666.4,22.87,1744.8
2130,5/30/23 16:26,1666,22.87,1744.3
2131,5/30/23 16:41,1666.8,22.87,1745.2
2132,5/30/23 16:56,1667.3,22.87,1745.7
2133,5/30/23 17:11,1667.3,22.87,1745.7
2134,5/30/23 17:26,1667.3,22.87,1745.7
2135,5/30/23 17:41,1667.3,22.87,1745.7
2136,5/30/23 17:56,1667.3,22.87,1745.7
2137,5/30/23 18:11,1667.3,22.87,1745.7
2138,5/30/23 18:26,1667.7,22.87,1746.1
2139,5/30/23 18:41,1667.3,22.87,1745.7
2140,5/30/23 18:56,1667.3,22.87,1745.7
2141,5/30/23 19:11,1667.3,22.87,1745.7
2142,5/30/23 19:26,1666.8,22.88,1744.8
2143,5/30/23 19:41,1665.9,22.88,1743.9
2144,5/30/23 19:56,1665.9,22.88,1743.9
2145,5/30/23 20:11,1665.5,22.88,1743.4
2146,5/30/23 20:26,1665.1,22.88,1743
2147,5/30/23 20:41,1664.6,22.88,1742.5
2148,5/30/23 20:56,1663.7,22.88,1741.6
2149,5/30/23 21:11,1663.3,22.88,1741.1
2150,5/30/23 21:26,1662,22.88,1739.8
2151,5/30/23 21:41,1661.5,22.88,1739.3
2152,5/30/23 21:56,1661.1,22.88,1738.8
2153,5/30/23 22:11,1660.2,22.89,1737.5
2154,5/30/23 22:26,1658.9,22.89,1736.2
2155,5/30/23 22:41,1658,22.89,1735.2
2156,5/30/23 22:56,1657.6,22.89,1734.8
2157,5/30/23 23:11,1657.1,22.89,1734.3
2158,5/30/23 23:26,1656.2,22.89,1733.3
2159,5/30/23 23:41,1655.8,22.89,1732.9
2160,5/30/23 23:56,1654.5,22.89,1731.6
2161,5/31/23 0:11,1654.1,22.89,1731.1
2162,5/31/23 0:26,1653.6,22.89,1730.6
2163,5/31/23 0:41,1652.3,22.89,1729.2
2164,5/31/23 0:56,1651.9,22.89,1728.8
2165,5/31/23 1:11,1651.8,22.91,1728
2166,5/31/23 1:26,1651,22.89,1727.9
2167,5/31/23 1:41,1650.5,22.89,1727.4
2168,5/31/23 1:56,1650.1,22.89,1726.9
2169,5/31/23 2:11,1649.7,22.89,1726.5
2170,5/31/23 2:26,1649.7,22.89,1726.5
2171,5/31/23 2:41,1649.7,22.89,1726.5
2172,5/31/23 2:56,1649.7,22.89,1726.5
2173,5/31/23 3:11,1648.8,22.89,1725.6
2174,5/31/23 3:26,1648.8,22.89,1725.6
2175,5/31/23 3:41,1649.7,22.89,1726.5
2176,5/31/23 3:56,1649.7,22.89,1726.5
2177,5/31/23 4:11,1649.7,22.89,1726.5
2178,5/31/23 4:26,1650.1,22.89,1726.9
2179,5/31/23 4:41,1650.5,22.89,1727.4
2180,5/31/23 4:56,1654,22.91,1730.3
2181,5/31/23 5:11,1652.7,22.89,1729.7
2182,5/31/23 5:26,1653.6,22.89,1730.6
2183,5/31/23 5:41,1655.4,22.89,1732.5
2184,5/31/23 5:56,1657.1,22.89,1734.3
2185,5/31/23 6:11,1659.8,22.89,1737.1
2186,5/31/23 6:26,1661.5,22.88,1739.3
2187,5/31/23 6:41,1660.6,22.89,1737.9
2188,5/31/23 6:56,1662.8,22.89,1740.2
2189,5/31/23 7:11,1659.7,22.92,1735.9
2190,5/31/23 7:26,1664.5,22.92,1740.9
2191,5/31/23 7:41,1663.7,22.91,1740.4
2192,5/31/23 7:56,1663.3,22.91,1740
2193,5/31/23 8:11,1663.3,22.89,1740.8
2194,5/31/23 8:26,1663.3,22.91,1740
2195,5/31/23 8:41,1664.6,22.89,1742.1
2196,5/31/23 8:56,1665,22.89,1742.5
2197,5/31/23 9:11,1666.3,22.91,1743.1
2198,5/31/23 9:26,1667.2,22.91,1744.1
2199,5/31/23 9:41,1668.5,22.91,1745.4
2200,5/31/23 9:56,1669.8,22.91,1746.8
2201,5/31/23 10:11,1670.7,22.91,1747.7
2202,5/31/23 10:26,1671.6,22.91,1748.7
2203,5/31/23 10:41,1672,22.91,1749.1
2204,5/31/23 10:56,1672.5,22.92,1749.2
2205,5/31/23 11:11,1672.9,22.92,1749.7
2206,5/31/23 11:26,1672.9,22.92,1749.7
2207,5/31/23 11:41,1673.8,22.92,1750.6
2208,5/31/23 11:56,1673.8,22.92,1750.6
2209,5/31/23 12:11,1673.3,22.92,1750.1
2210,5/31/23 12:26,1672.9,22.92,1749.7
2211,5/31/23 12:41,1670.7,22.93,1747
2212,5/31/23 12:56,1669.8,22.93,1746
2213,5/31/23 13:11,1668.9,22.92,1745.5
2214,5/31/23 13:26,1668.5,22.93,1744.7
2215,5/31/23 13:41,1668,22.93,1744.2
2216,5/31/23 13:56,1668,22.94,1743.8
2217,5/31/23 14:11,1666.7,22.93,1742.8
2218,5/31/23 14:26,1667.6,22.93,1743.7
2219,5/31/23 14:41,1667.2,22.93,1743.3
2220,5/31/23 14:56,1666.7,22.93,1742.8
2221,5/31/23 15:11,1666.7,22.93,1742.8
2222,5/31/23 15:26,1666.7,22.93,1742.8
2223,5/31/23 15:41,1666.7,22.93,1742.8
2224,5/31/23 15:56,1666.7,22.94,1742.4
2225,5/31/23 16:11,1665.8,22.94,1741.5
2226,5/31/23 16:26,1666.3,22.93,1742.4
2227,5/31/23 16:41,1666.3,22.93,1742.4
2228,5/31/23 16:56,1665.8,22.94,1741.5
2229,5/31/23 17:11,1665.8,22.94,1741.5
2230,5/31/23 17:26,1664.9,22.94,1740.5
2231,5/31/23 17:41,1664.9,22.94,1740.5
2232,5/31/23 17:56,1664.9,22.94,1740.5
2233,5/31/23 18:11,1664.9,22.94,1740.5
2234,5/31/23 18:26,1664.5,22.94,1740.1
2235,5/31/23 18:41,1663.6,22.94,1739.2
2236,5/31/23 18:56,1663.2,22.94,1738.8
2237,5/31/23 19:11,1662.7,22.94,1738.2
2238,5/31/23 19:26,1662.3,22.94,1737.8
2239,5/31/23 19:41,1661,22.94,1736.5
2240,5/31/23 19:56,1660.5,22.94,1735.9
2241,5/31/23 20:11,1660.1,22.94,1735.5
2242,5/31/23 20:26,1658.8,22.96,1733.4
2243,5/31/23 20:41,1658.8,22.96,1733.4
2244,5/31/23 20:56,1657.4,22.96,1731.9
2245,5/31/23 21:11,1657,22.96,1731.5
2246,5/31/23 21:26,1656.6,22.96,1731.1
2247,5/31/23 21:41,1655.7,22.96,1730.2
2248,5/31/23 21:56,1655.3,22.96,1729.8
2249,5/31/23 22:11,1655.3,22.96,1729.8
2250,5/31/23 22:26,1654.8,22.96,1729.2
2251,5/31/23 22:41,1653.9,22.96,1728.3
2252,5/31/23 22:56,1653.9,22.96,1728.3
2253,5/31/23 23:11,1653.5,22.96,1727.9
2254,5/31/23 23:26,1653.5,22.96,1727.9
2255,5/31/23 23:41,1653.1,22.96,1727.5
2256,5/31/23 23:56,1653.1,22.96,1727.5
2257,6/1/23 0:11,1653.1,22.96,1727.5
2258,6/1/23 0:26,1652.6,22.96,1726.9
2259,6/1/23 0:41,1652.2,22.97,1726.1
2260,6/1/23 0:56,1651.7,22.96,1726
2261,6/1/23 1:11,1651.7,22.97,1725.6
2262,6/1/23 1:26,1651.3,22.96,1725.6
2263,6/1/23 1:41,1650.8,22.97,1724.7
2264,6/1/23 1:56,1650,22.97,1723.8
2265,6/1/23 2:11,1649.5,22.97,1723.3
2266,6/1/23 2:26,1648.6,22.97,1722.4
2267,6/1/23 2:41,1648.2,22.97,1722
2268,6/1/23 2:56,1647.8,22.97,1721.5
2269,6/1/23 3:11,1646.4,22.97,1720.1
2270,6/1/23 3:26,1646,22.97,1719.7
2271,6/1/23 3:41,1645.6,22.97,1719.2
2272,6/1/23 3:56,1644.3,22.97,1717.9
2273,6/1/23 4:11,1643.8,22.97,1717.4
2274,6/1/23 4:26,1643.4,22.97,1716.9
2275,6/1/23 4:41,1642.5,22.97,1716
2276,6/1/23 4:56,1642.1,22.97,1715.6
2277,6/1/23 5:11,1641.6,22.97,1715.1
2278,6/1/23 5:26,1640.7,22.97,1714.1
2279,6/1/23 5:41,1640.7,22.97,1714.1
2280,6/1/23 5:56,1640.3,22.97,1713.7
2281,6/1/23 6:11,1640.3,22.97,1713.7
2282,6/1/23 6:26,1640.8,22.96,1714.6
2283,6/1/23 6:41,1642.1,22.96,1716
2284,6/1/23 6:56,1643.9,22.94,1718.6
2285,6/1/23 7:11,1646.1,22.94,1720.9
2286,6/1/23 7:26,1647.8,22.94,1722.7
2287,6/1/23 7:41,1648.3,22.94,1723.2
2288,6/1/23 7:56,1649.6,22.94,1724.5
2289,6/1/23 8:11,1650.4,22.94,1725.4
2290,6/1/23 8:26,1651.8,22.94,1726.8
2291,6/1/23 8:41,1652.6,22.94,1727.7
2292,6/1/23 8:56,1652.6,22.94,1727.7
2293,6/1/23 9:11,1654,22.94,1729.1
2294,6/1/23 9:26,1654.8,22.96,1729.2
2295,6/1/23 9:41,1654.8,22.94,1730
2296,6/1/23 9:56,1655.7,22.96,1730.2
2297,6/1/23 10:11,1656.6,22.96,1731.1
2298,6/1/23 10:26,1657.4,22.96,1731.9
2299,6/1/23 10:41,1657.4,22.96,1731.9
2300,6/1/23 10:56,1658.8,22.96,1733.4
2301,6/1/23 11:11,1659.2,22.96,1733.8
2302,6/1/23 11:26,1659.2,22.96,1733.8
2303,6/1/23 11:41,1659.6,22.97,1733.9
2304,6/1/23 11:56,1660.5,22.97,1734.8
2305,6/1/23 12:11,1660.1,22.97,1734.4
2306,6/1/23 12:26,1660.5,22.97,1734.8
2307,6/1/23 12:41,1660.5,22.97,1734.8
2308,6/1/23 12:56,1660.5,22.97,1734.8
2309,6/1/23 13:11,1660.9,22.97,1735.2
2310,6/1/23 13:26,1660.5,22.97,1734.8
2311,6/1/23 13:41,1660.9,22.97,1735.2
2312,6/1/23 13:56,1661.8,22.97,1736.2
2313,6/1/23 14:11,1661.8,22.97,1736.2
2314,6/1/23 14:26,1662.7,22.97,1737.1
2315,6/1/23 14:41,1664,22.97,1738.5
2316,6/1/23 14:56,1664.5,22.97,1739
2317,6/1/23 15:11,1666.2,22.96,1741.1
2318,6/1/23 15:26,1667.6,22.96,1742.6
2319,6/1/23 15:41,1668.9,22.96,1744
2320,6/1/23 15:56,1671.5,22.96,1746.7
2321,6/1/23 16:11,1674.1,22.96,1749.4
2322,6/1/23 16:26,1677.2,22.96,1752.6
2323,6/1/23 16:41,1679.9,22.96,1755.5
2324,6/1/23 16:56,1681.6,22.97,1756.9
2325,6/1/23 17:11,1684.2,22.97,1759.6
2326,6/1/23 17:26,1686,22.97,1761.5
2327,6/1/23 17:41,1687.3,22.97,1762.8
2328,6/1/23 17:56,1688.6,22.97,1764.2
2329,6/1/23 18:11,1688.6,22.97,1764.2
2330,6/1/23 18:26,1689.9,22.98,1765.1
2331,6/1/23 18:41,1690.4,22.98,1765.7
2332,6/1/23 18:56,1690.4,22.98,1765.7
2333,6/1/23 19:11,1690.4,22.98,1765.7
2334,6/1/23 19:26,1690.4,22.98,1765.7
2335,6/1/23 19:41,1689.9,22.98,1765.1
2336,6/1/23 19:56,1689,22.98,1764.2
2337,6/1/23 20:11,1688.6,22.98,1763.8
2338,6/1/23 20:26,1687.3,22.98,1762.4
2339,6/1/23 20:41,1686.4,23,1760.7
2340,6/1/23 20:56,1684.6,23,1758.8
2341,6/1/23 21:11,1683.3,23,1757.5
2342,6/1/23 21:26,1681.5,23,1755.6
2343,6/1/23 21:41,1679.8,23,1753.8
2344,6/1/23 21:56,1678.9,23,1752.9
2345,6/1/23 22:11,1676.7,23,1750.6
2346,6/1/23 22:26,1675,23,1748.8
2347,6/1/23 22:41,1673.6,23,1747.4
2348,6/1/23 22:56,1672.8,23,1746.5
2349,6/1/23 23:11,1671.4,23,1745.1
2350,6/1/23 23:26,1669.7,23,1743.3
2351,6/1/23 23:41,1668.8,23.01,1742
2352,6/1/23 23:56,1667.5,23,1741
2353,6/2/23 0:11,1666.6,23.01,1739.7
2354,6/2/23 0:26,1664.8,23.01,1737.8
2355,6/2/23 0:41,1664,23,1737.3
2356,6/2/23 0:56,1663.1,23.01,1736
2357,6/2/23 1:11,1662.2,23.01,1735.1
2358,6/2/23 1:26,1660.9,23.01,1733.7
2359,6/2/23 1:41,1660.4,23.01,1733.2
2360,6/2/23 1:56,1659.6,23.01,1732.4
2361,6/2/23 2:11,1658.7,23.01,1731.4
2362,6/2/23 2:26,1658.7,23.01,1731.4
2363,6/2/23 2:41,1657.4,23.01,1730.1
2364,6/2/23 2:56,1656.9,23.01,1729.5
2365,6/2/23 3:11,1656.5,23.01,1729.1
2366,6/2/23 3:26,1655.6,23.01,1728.2
2367,6/2/23 3:41,1655.2,23.01,1727.8
2368,6/2/23 3:56,1655.2,23.01,1727.8
2369,6/2/23 4:11,1654.7,23.01,1727.3
2370,6/2/23 4:26,1654.3,23.01,1726.8
2371,6/2/23 4:41,1653.8,23.01,1726.3
2372,6/2/23 4:56,1653.4,23.01,1725.9
2373,6/2/23 5:11,1653,23.01,1725.5
2374,6/2/23 5:26,1654.8,22.98,1728.5
2375,6/2/23 5:41,1656.5,23.02,1728.8
2376,6/2/23 5:56,1659.2,22.97,1733.5
2377,6/2/23 6:11,1670.2,22.94,1746.1
2378,6/2/23 6:26,1683,22.92,1760.2
2379,6/2/23 6:41,1699.3,22.92,1777.3
2380,6/2/23 6:56,1715.6,22.91,1794.7
2381,6/2/23 7:11,1727.1,22.89,1807.5
2382,6/2/23 7:26,1744.6,22.91,1825.1
2383,6/2/23 7:41,1749.9,22.93,1829.8
2384,6/2/23 7:56,1750.7,22.94,1830.2
2385,6/2/23 8:11,1752,22.96,1830.8
2386,6/2/23 8:26,1753.4,22.96,1832.3
2387,6/2/23 8:41,1753.8,22.97,1832.3
2388,6/2/23 8:56,1755.5,22.98,1833.7
2389,6/2/23 9:11,1755.5,22.98,1833.7
2390,6/2/23 9:26,1755.9,23,1833.3
2391,6/2/23 9:41,1756.4,23,1833.8
2392,6/2/23 9:56,1756.4,23,1833.8
2393,6/2/23 10:11,1756.4,23,1833.8
2394,6/2/23 10:26,1756.3,23.01,1833.3
2395,6/2/23 10:41,1756.8,23.01,1833.8
2396,6/2/23 10:56,1755.9,23.01,1832.9
2397,6/2/23 11:11,1755.5,23.01,1832.5
2398,6/2/23 11:26,1754.1,23.01,1831
2399,6/2/23 11:41,1753.7,23.01,1830.6
2400,6/2/23 11:56,1753.2,23.02,1829.7
2401,6/2/23 12:11,1750.2,23.02,1826.5
2402,6/2/23 12:26,1746.6,23.02,1822.8
2403,6/2/23 12:41,1745.3,23.02,1821.4
2404,6/2/23 12:56,1744,23.02,1820.1
2405,6/2/23 13:11,1742.7,23.02,1818.7
2406,6/2/23 13:26,1741.3,23.02,1817.3
2407,6/2/23 13:41,1739.6,23.02,1815.5
2408,6/2/23 13:56,1739.1,23.02,1815
2409,6/2/23 14:11,1737.8,23.02,1813.6
2410,6/2/23 14:26,1736.9,23.02,1812.7
2411,6/2/23 14:41,1735.6,23.02,1811.3
2412,6/2/23 14:56,1734.3,23.02,1809.9
2413,6/2/23 15:11,1733.9,23.02,1809.5
2414,6/2/23 15:26,1733,23.02,1808.6
2415,6/2/23 15:41,1732.1,23.02,1807.7
2416,6/2/23 15:56,1732.1,23.02,1807.7
2417,6/2/23 16:11,1731.7,23.02,1807.2
2418,6/2/23 16:26,1731.7,23.02,1807.2
2419,6/2/23 16:41,1731.2,23.02,1806.7
2420,6/2/23 16:56,1730.3,23.02,1805.8
2421,6/2/23 17:11,1729.9,23.02,1805.4
2422,6/2/23 17:26,1729.9,23.02,1805.4
2423,6/2/23 17:41,1728.6,23.02,1804
2424,6/2/23 17:56,1728.5,23.03,1803.5
2425,6/2/23 18:11,1727.7,23.03,1802.7
2426,6/2/23 18:26,1726.8,23.03,1801.7
2427,6/2/23 18:41,1725.9,23.03,1800.8
2428,6/2/23 18:56,1724.6,23.03,1799.4
2429,6/2/23 19:11,1723.7,23.03,1798.5
2430,6/2/23 19:26,1721.9,23.03,1796.6
2431,6/2/23 19:41,1719.7,23.03,1794.3
2432,6/2/23 19:56,1718,23.03,1792.5
2433,6/2/23 20:11,1715.3,23.05,1789
2434,6/2/23 20:26,1712.2,23.05,1785.7
2435,6/2/23 20:41,1709.6,23.05,1783
2436,6/2/23 20:56,1707.4,23.05,1780.7
2437,6/2/23 21:11,1704.3,23.05,1777.5
2438,6/2/23 21:26,1701.2,23.05,1774.2
2439,6/2/23 21:41,1699,23.05,1772
2440,6/2/23 21:56,1696,23.05,1768.8
2441,6/2/23 22:11,1694.2,23.05,1766.9
2442,6/2/23 22:26,1692,23.06,1764.3
2443,6/2/23 22:41,1690.2,23.06,1762.4
2444,6/2/23 22:56,1688.5,23.06,1760.6
2445,6/2/23 23:11,1686.3,23.06,1758.3
2446,6/2/23 23:26,1684.5,23.06,1756.5
2447,6/2/23 23:41,1682.3,23.06,1754.2
2448,6/2/23 23:56,1680.1,23.06,1751.9
2449,6/3/23 0:11,1678.4,23.06,1750.1
2450,6/3/23 0:26,1676.6,23.06,1748.2
2451,6/3/23 0:41,1674.4,23.06,1745.9
2452,6/3/23 0:56,1672.6,23.06,1744
2453,6/3/23 1:11,1670.9,23.06,1742.3
2454,6/3/23 1:26,1669.1,23.06,1740.4
2455,6/3/23 1:41,1667.4,23.06,1738.6
2456,6/3/23 1:56,1665.6,23.06,1736.7
2457,6/3/23 2:11,1663.4,23.06,1734.4
2458,6/3/23 2:26,1661.7,23.06,1732.7
2459,6/3/23 2:41,1659.5,23.06,1730.4
2460,6/3/23 2:56,1657.7,23.06,1728.5
2461,6/3/23 3:11,1655.5,23.06,1726.2
2462,6/3/23 3:26,1653.7,23.06,1724.3
2463,6/3/23 3:41,1652.4,23.07,1722.6
2464,6/3/23 3:56,1650.7,23.06,1721.2
2465,6/3/23 4:11,1649.8,23.06,1720.3
2466,6/3/23 4:26,1649.4,23.06,1719.9
2467,6/3/23 4:41,1650.7,23.05,1721.6
2468,6/3/23 4:56,1659.5,23.02,1731.9
2469,6/3/23 5:11,1664,23,1737.3
2470,6/3/23 5:26,1684.7,22.96,1760.5
2471,6/3/23 5:41,1725.3,22.87,1806.4
2472,6/3/23 5:56,1745.2,22.83,1828.9
2473,6/3/23 6:11,1750.1,22.84,1833.6
2474,6/3/23 6:26,1752.7,22.85,1835.9
2475,6/3/23 6:41,1754.4,22.89,1836.1
2476,6/3/23 6:56,1756.5,22.93,1836.7
2477,6/3/23 7:11,1757.3,22.96,1836.3
2478,6/3/23 7:26,1758.6,22.98,1836.9
2479,6/3/23 7:41,1759,23,1836.5
2480,6/3/23 7:56,1759,23.01,1836.1
2481,6/3/23 8:11,1759.4,23.02,1836.1
2482,6/3/23 8:26,1759.8,23.03,1836.2
2483,6/3/23 8:41,1760.2,23.05,1835.8
2484,6/3/23 8:56,1760.7,23.05,1836.3
2485,6/3/23 9:11,1760.7,23.05,1836.3
2486,6/3/23 9:26,1760.7,23.06,1835.9
2487,6/3/23 9:41,1760.7,23.06,1835.9
2488,6/3/23 9:56,1760.2,23.07,1835
2489,6/3/23 10:11,1760.2,23.07,1835
2490,6/3/23 10:26,1760.6,23.07,1835.4
2491,6/3/23 10:41,1760.6,23.07,1835.4
2492,6/3/23 10:56,1760.2,23.09,1834.2
2493,6/3/23 11:11,1760.6,23.09,1834.6
2494,6/3/23 11:26,1760.2,23.09,1834.2
2495,6/3/23 11:41,1760.6,23.09,1834.6
2496,6/3/23 11:56,1760.6,23.09,1834.6
2497,6/3/23 12:11,1760.2,23.09,1834.2
2498,6/3/23 12:26,1760.2,23.09,1834.2
2499,6/3/23 12:41,1759.7,23.09,1833.7
2500,6/3/23 12:56,1760.2,23.09,1834.2
2501,6/3/23 13:11,1759.7,23.09,1833.7
2502,6/3/23 13:26,1759.7,23.1,1833.3
2503,6/3/23 13:41,1759.7,23.1,1833.3
2504,6/3/23 13:56,1759.3,23.1,1832.9
2505,6/3/23 14:11,1759.7,23.1,1833.3
2506,6/3/23 14:26,1759.7,23.1,1833.3
2507,6/3/23 14:41,1759.7,23.1,1833.3
2508,6/3/23 14:56,1758.8,23.1,1832.3
2509,6/3/23 15:11,1758.8,23.09,1832.7
2510,6/3/23 15:26,1758.8,23.1,1832.3
2511,6/3/23 15:41,1758.8,23.09,1832.7
2512,6/3/23 15:56,1758.4,23.09,1832.3
2513,6/3/23 16:11,1758.8,23.09,1832.7
2514,6/3/23 16:26,1758.4,23.09,1832.3
2515,6/3/23 16:41,1758.4,23.09,1832.3
2516,6/3/23 16:56,1758.8,23.09,1832.7
2517,6/3/23 17:11,1758.8,23.09,1832.7
2518,6/3/23 17:26,1758.8,23.1,1832.3
2519,6/3/23 17:41,1758.8,23.1,1832.3
2520,6/3/23 17:56,1758.8,23.1,1832.3
2521,6/3/23 18:11,1758.8,23.1,1832.3
2522,6/3/23 18:26,1754.9,23.1,1828.3
2523,6/3/23 18:41,1748.2,23.1,1821.3
2524,6/3/23 18:56,1743.4,23.1,1816.3
2525,6/3/23 19:11,1738.6,23.1,1811.3
2526,6/3/23 19:26,1735,23.11,1807.1
2527,6/3/23 19:41,1731.9,23.11,1803.9
2528,6/3/23 19:56,1729.3,23.11,1801.2
2529,6/3/23 20:11,1726.6,23.11,1798.4
2530,6/3/23 20:26,1724,23.11,1795.7
2531,6/3/23 20:41,1720,23.11,1791.5
2532,6/3/23 20:56,1717.4,23.11,1788.8
2533,6/3/23 21:11,1717,23.11,1788.4
2534,6/3/23 21:26,1713,23.11,1784.2
2535,6/3/23 21:41,1707.3,23.13,1777.5
2536,6/3/23 21:56,1702.4,23.13,1772.4
2537,6/3/23 22:11,1698.5,23.13,1768.4
2538,6/3/23 22:26,1694.1,23.13,1763.8
2539,6/3/23 22:41,1691,23.14,1760.2
2540,6/3/23 22:56,1688.3,23.14,1757.4
2541,6/3/23 23:11,1685.2,23.14,1754.1
2542,6/3/23 23:26,1682.2,23.14,1751
2543,6/3/23 23:41,1680,23.14,1748.7
2544,6/3/23 23:56,1677.8,23.14,1746.4
2545,6/4/23 0:11,1675.6,23.14,1744.1
2546,6/4/23 0:26,1673.8,23.14,1742.3
2547,6/4/23 0:41,1671.6,23.14,1740
2548,6/4/23 0:56,1670.3,23.14,1738.6
2549,6/4/23 1:11,1668.5,23.14,1736.8
2550,6/4/23 1:26,1667.2,23.15,1735
2551,6/4/23 1:41,1665.5,23.14,1733.6
2552,6/4/23 1:56,1664.2,23.14,1732.3
2553,6/4/23 2:11,1663.2,23.15,1730.9
2554,6/4/23 2:26,1662,23.14,1730
2555,6/4/23 2:41,1661.1,23.15,1728.7
2556,6/4/23 2:56,1660.2,23.15,1727.7
2557,6/4/23 3:11,1658.4,23.15,1725.9
2558,6/4/23 3:26,1657.5,23.15,1724.9
2559,6/4/23 3:41,1655.8,23.15,1723.2
2560,6/4/23 3:56,1654.5,23.15,1721.8
2561,6/4/23 4:11,1653.6,23.15,1720.9
2562,6/4/23 4:26,1652.3,23.15,1719.5
2563,6/4/23 4:41,1651.8,23.15,1719
2564,6/4/23 4:56,1651,23.15,1718.2
2565,6/4/23 5:11,1650.5,23.15,1717.6
2566,6/4/23 5:26,1649.6,23.15,1716.7
2567,6/4/23 5:41,1648.8,23.15,1715.9
2568,6/4/23 5:56,1648.3,23.15,1715.4
2569,6/4/23 6:11,1647.4,23.15,1714.4
2570,6/4/23 6:26,1646.6,23.15,1713.6
2571,6/4/23 6:41,1646.6,23.15,1713.6
2572,6/4/23 6:56,1645.2,23.15,1712.1
2573,6/4/23 7:11,1643.5,23.15,1710.4
2574,6/4/23 7:26,1645.7,23.15,1712.6
2575,6/4/23 7:41,1642.7,23.1,1711.4
2576,6/4/23 7:56,1653,23.01,1725.5
2577,6/4/23 8:11,1727.8,22.96,1805.5
2578,6/4/23 8:26,1745.5,22.93,1825.2
2579,6/4/23 8:41,1748.6,22.93,1828.4
2580,6/4/23 8:56,1751.2,22.94,1830.8
2581,6/4/23 9:11,1753.8,22.97,1832.3
2582,6/4/23 9:26,1755.5,23,1832.9
2583,6/4/23 9:41,1757.2,23.03,1833.4
2584,6/4/23 9:56,1759.3,23.06,1834.4
2585,6/4/23 10:11,1759.7,23.09,1833.7
2586,6/4/23 10:26,1760.1,23.11,1833.3
2587,6/4/23 10:41,1760.1,23.14,1832.1
2588,6/4/23 10:56,1760.9,23.14,1832.9
2589,6/4/23 11:11,1760.9,23.15,1832.5
2590,6/4/23 11:26,1760.5,23.15,1832.1
2591,6/4/23 11:41,1760.5,23.16,1831.7
2592,6/4/23 11:56,1760.9,23.16,1832.1
2593,6/4/23 12:11,1760,23.16,1831.2
2594,6/4/23 12:26,1759.6,23.16,1830.8
2595,6/4/23 12:41,1759.6,23.18,1830
2596,6/4/23 12:56,1759.1,23.18,1829.5
2597,6/4/23 13:11,1758.7,23.18,1829.1
2598,6/4/23 13:26,1759.5,23.19,1829.5
2599,6/4/23 13:41,1759.1,23.19,1829.1
2600,6/4/23 13:56,1758.6,23.19,1828.6
2601,6/4/23 14:11,1758.6,23.19,1828.6
2602,6/4/23 14:26,1758.2,23.19,1828.1
2603,6/4/23 14:41,1758.2,23.2,1827.7
2604,6/4/23 14:56,1758.6,23.2,1828.2
2605,6/4/23 15:11,1758.2,23.2,1827.7
2606,6/4/23 15:26,1758.2,23.2,1827.7
2607,6/4/23 15:41,1758.2,23.2,1827.7
2608,6/4/23 15:56,1758.2,23.2,1827.7
2609,6/4/23 16:11,1758.2,23.2,1827.7
2610,6/4/23 16:26,1757.7,23.2,1827.2
2611,6/4/23 16:41,1757.8,23.19,1827.7
2612,6/4/23 16:56,1757.3,23.19,1827.2
2613,6/4/23 17:11,1757.3,23.19,1827.2
2614,6/4/23 17:26,1756.9,23.19,1826.8
2615,6/4/23 17:41,1756.9,23.19,1826.8
2616,6/4/23 17:56,1756.4,23.19,1826.3
2617,6/4/23 18:11,1756.4,23.19,1826.3
2618,6/4/23 18:26,1756.4,23.19,1826.3
2619,6/4/23 18:41,1756.4,23.19,1826.3
2620,6/4/23 18:56,1756.4,23.19,1826.3
2621,6/4/23 19:11,1756.4,23.2,1825.9
2622,6/4/23 19:26,1757.3,23.2,1826.8
2623,6/4/23 19:41,1756.9,23.2,1826.4
2624,6/4/23 19:56,1756.4,23.22,1825.1
2625,6/4/23 20:11,1757.3,23.22,1826
2626,6/4/23 20:26,1757.3,23.22,1826
2627,6/4/23 20:41,1750.2,23.22,1818.6
2628,6/4/23 20:56,1741.8,23.23,1809.5
2629,6/4/23 21:11,1733.9,23.23,1801.3
2630,6/4/23 21:26,1725.5,23.23,1792.6
2631,6/4/23 21:41,1718.1,23.23,1784.9
