#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3512,4/15/23 0:54,2864.8,17.49,3398.7
3513,4/15/23 1:09,2864.8,17.49,3398.7
3514,4/15/23 1:24,2863.9,17.49,3397.7
3515,4/15/23 1:39,2863.9,17.5,3396.9
3516,4/15/23 1:54,2863.9,17.5,3396.9
3517,4/15/23 2:09,2864.8,17.5,3397.9
3518,4/15/23 2:24,2864.3,17.5,3397.3
3519,4/15/23 2:39,2864.8,17.5,3397.9
3520,4/15/23 2:54,2865.7,17.5,3399
3521,4/15/23 3:09,2866.1,17.5,3399.5
3522,4/15/23 3:24,2866.1,17.52,3397.9
3523,4/15/23 3:39,2866.1,17.52,3397.9
3524,4/15/23 3:54,2867.4,17.52,3399.4
3525,4/15/23 4:09,2867.4,17.52,3399.4
3526,4/15/23 4:24,2867.9,17.52,3400
3527,4/15/23 4:39,2868.8,17.52,3401.1
3528,4/15/23 4:54,2868.3,17.52,3400.5
3529,4/15/23 5:09,2868.3,17.53,3399.7
3530,4/15/23 5:24,2868.8,17.52,3401.1
3531,4/15/23 5:39,2869.6,17.53,3401.2
3532,4/15/23 5:54,2869.6,17.53,3401.2
3533,4/15/23 6:09,2870.6,17.53,3402.4
3534,4/15/23 6:24,2871.9,17.53,3403.9
3535,4/15/23 6:39,2871.9,17.53,3403.9
3536,4/15/23 6:54,2872.4,17.53,3404.5
3537,4/15/23 7:09,2872.8,17.53,3405
3538,4/15/23 7:24,2872.4,17.53,3404.5
3539,4/15/23 7:39,2872.8,17.53,3405
3540,4/15/23 7:54,2871.9,17.53,3403.9
3541,4/15/23 8:09,2871.9,17.54,3403.1
3542,4/15/23 8:24,2871.9,17.53,3403.9
3543,4/15/23 8:39,2871.4,17.54,3402.5
3544,4/15/23 8:54,2871.4,17.54,3402.5
3545,4/15/23 9:09,2870.1,17.53,3401.8
3546,4/15/23 9:24,2870.5,17.54,3401.5
3547,4/15/23 9:39,2870.5,17.54,3401.5
3548,4/15/23 9:54,2870.5,17.54,3401.5
3549,4/15/23 10:09,2870.5,17.54,3401.5
3550,4/15/23 10:24,2870.5,17.54,3401.5
3551,4/15/23 10:39,2870.1,17.54,3401
3552,4/15/23 10:54,2869.6,17.54,3400.4
3553,4/15/23 11:09,2869.2,17.54,3399.9
3554,4/15/23 11:24,2869.2,17.54,3399.9
3555,4/15/23 11:39,2869.6,17.54,3400.4
3556,4/15/23 11:54,2868.3,17.54,3398.9
3557,4/15/23 12:09,2868.3,17.54,3398.9
3558,4/15/23 12:24,2868.3,17.54,3398.9
3559,4/15/23 12:39,2862.8,17.54,3392.4
3560,4/15/23 12:54,2861,17.56,3388.6
3561,4/15/23 13:09,2862.3,17.56,3390.2
3562,4/15/23 13:24,2861.9,17.54,3391.3
3563,4/15/23 13:39,2861.9,17.54,3391.3
3564,4/15/23 13:54,2861.5,17.54,3390.8
3565,4/15/23 14:09,2861,17.56,3388.6
3566,4/15/23 14:24,2859.2,17.56,3386.5
3567,4/15/23 14:39,2858.3,17.56,3385.4
3568,4/15/23 14:54,2858.3,17.56,3385.4
3569,4/15/23 15:09,2858.3,17.56,3385.4
3570,4/15/23 15:24,2857.4,17.56,3384.4
3571,4/15/23 15:39,2856.9,17.56,3383.8
3572,4/15/23 15:54,2855.1,17.56,3381.6
3573,4/15/23 16:09,2854.2,17.57,3379.8
3574,4/15/23 16:24,2852.9,17.56,3379
3575,4/15/23 16:39,2852.8,17.57,3378.1
3576,4/15/23 16:54,2851.9,17.57,3377
3577,4/15/23 17:09,2852.8,17.57,3378.1
3578,4/15/23 17:24,2851.9,17.57,3377
3579,4/15/23 17:39,2851.9,17.57,3377
3580,4/15/23 17:54,2851.9,17.57,3377
3581,4/15/23 18:09,2851.5,17.57,3376.6
3582,4/15/23 18:24,2851.9,17.57,3377
3583,4/15/23 18:39,2851,17.58,3375.2
3584,4/15/23 18:54,2851.9,17.58,3376.3
3585,4/15/23 19:09,2851.9,17.58,3376.3
3586,4/15/23 19:24,2851.5,17.57,3376.6
3587,4/15/23 19:39,2850.5,17.59,3373.8
3588,4/15/23 19:54,2851.4,17.58,3375.7
3589,4/15/23 20:09,2850.5,17.58,3374.6
3590,4/15/23 20:24,2850.5,17.58,3374.6
3591,4/15/23 20:39,2850.5,17.59,3373.8
3592,4/15/23 20:54,2851.4,17.59,3374.9
3593,4/15/23 21:09,2850.5,17.58,3374.6
3594,4/15/23 21:24,2850.5,17.59,3373.8
3595,4/15/23 21:39,2851.4,17.59,3374.9
3596,4/15/23 21:54,2850.5,17.59,3373.8
3597,4/15/23 22:09,2850.4,17.61,3372.1
3598,4/15/23 22:24,2851.4,17.59,3374.9
3599,4/15/23 22:39,2850.4,17.61,3372.1
3600,4/15/23 22:54,2851.8,17.61,3373.7
3601,4/15/23 23:09,2850.9,17.61,3372.7
3602,4/15/23 23:24,2853.6,17.62,3375.1
3603,4/15/23 23:39,2855.4,17.62,3377.2
3604,4/15/23 23:54,2853.6,17.61,3375.9
3605,4/16/23 0:09,2853.6,17.62,3375.1
3606,4/16/23 0:24,2852.2,17.61,3374.2
3607,4/16/23 0:39,2851.3,17.62,3372.4
3608,4/16/23 0:54,2854,17.62,3375.5
3609,4/16/23 1:09,2852.2,17.62,3373.4
3610,4/16/23 1:24,2853.6,17.62,3375.1
3611,4/16/23 1:39,2857.6,17.62,3379.8
3612,4/16/23 1:54,2858.5,17.62,3380.9
3613,4/16/23 2:09,2858.5,17.62,3380.9
3614,4/16/23 2:24,2857.2,17.62,3379.3
3615,4/16/23 2:39,2857.6,17.63,3379
3616,4/16/23 2:54,2857.6,17.63,3379
3617,4/16/23 3:09,2857.6,17.63,3379
3618,4/16/23 3:24,2858.5,17.63,3380.1
3619,4/16/23 3:39,2858.5,17.62,3380.9
3620,4/16/23 3:54,2859.4,17.63,3381.1
3621,4/16/23 4:09,2859.4,17.63,3381.1
3622,4/16/23 4:24,2859.4,17.63,3381.1
3623,4/16/23 4:39,2861.2,17.63,3383.3
3624,4/16/23 4:54,2862.1,17.63,3384.3
3625,4/16/23 5:09,2859.4,17.63,3381.1
3626,4/16/23 5:24,2858.4,17.65,3378.4
3627,4/16/23 5:39,2860.3,17.65,3380.6
3628,4/16/23 5:54,2861.2,17.63,3383.3
3629,4/16/23 6:09,2862.1,17.63,3384.3
3630,4/16/23 6:24,2863.9,17.63,3386.5
3631,4/16/23 6:39,2864.8,17.63,3387.5
3632,4/16/23 6:54,2833.6,17.65,3349
3633,4/16/23 7:09,2867,17.65,3388.5
3634,4/16/23 7:24,2868.4,17.65,3390.2
3635,4/16/23 7:39,2867.9,17.65,3389.6
3636,4/16/23 7:54,2869.3,17.65,3391.2
3637,4/16/23 8:09,2869.3,17.65,3391.2
3638,4/16/23 8:24,2868.8,17.65,3390.7
3639,4/16/23 8:39,2868.8,17.65,3390.7
3640,4/16/23 8:54,2869.3,17.65,3391.2
3641,4/16/23 9:09,2869.3,17.65,3391.2
3642,4/16/23 9:24,2869.3,17.65,3391.2
3643,4/16/23 9:39,2869.3,17.65,3391.2
3644,4/16/23 9:54,2869.3,17.65,3391.2
3645,4/16/23 10:09,2868.4,17.65,3390.2
3646,4/16/23 10:24,2869.3,17.65,3391.2
3647,4/16/23 10:39,2868.8,17.65,3390.7
3648,4/16/23 10:54,2869.3,17.65,3391.2
3649,4/16/23 11:09,2869.3,17.65,3391.2
3650,4/16/23 11:24,2867.9,17.65,3389.6
3651,4/16/23 11:39,2868.4,17.65,3390.2
3652,4/16/23 11:54,2868.4,17.65,3390.2
3653,4/16/23 12:09,2867.9,17.65,3389.6
3654,4/16/23 12:24,2866.6,17.65,3388.1
3655,4/16/23 12:39,2867.9,17.65,3389.6
3656,4/16/23 12:54,2867,17.65,3388.5
3657,4/16/23 13:09,2866.6,17.65,3388.1
3658,4/16/23 13:24,2865.7,17.65,3387
3659,4/16/23 13:39,2865.7,17.65,3387
3660,4/16/23 13:54,2866.6,17.65,3388.1
3661,4/16/23 14:09,2865.6,17.66,3386.1
3662,4/16/23 14:24,2865.7,17.65,3387
3663,4/16/23 14:39,2865.2,17.65,3386.4
3664,4/16/23 14:54,2865.7,17.65,3387
3665,4/16/23 15:09,2864.8,17.65,3385.9
3666,4/16/23 15:24,2864.8,17.65,3385.9
3667,4/16/23 15:39,2864.8,17.65,3385.9
3668,4/16/23 15:54,2864.7,17.66,3385
3669,4/16/23 16:09,2864.7,17.66,3385
3670,4/16/23 16:24,2863.8,17.66,3383.9
3671,4/16/23 16:39,2863.8,17.66,3383.9
3672,4/16/23 16:54,2863.9,17.65,3384.9
3673,4/16/23 17:09,2863.9,17.65,3384.9
3674,4/16/23 17:24,2862.9,17.66,3382.9
3675,4/16/23 17:39,2863.8,17.66,3383.9
3676,4/16/23 17:54,2863.8,17.66,3383.9
3677,4/16/23 18:09,2863.8,17.66,3383.9
3678,4/16/23 18:24,2863.8,17.67,3383.1
3679,4/16/23 18:39,2862.9,17.66,3382.9
3680,4/16/23 18:54,2862.9,17.67,3382.1
3681,4/16/23 19:09,2862.9,17.67,3382.1
3682,4/16/23 19:24,2863.8,17.67,3383.1
3683,4/16/23 19:39,2862.8,17.68,3381.2
3684,4/16/23 19:54,2863.7,17.68,3382.2
3685,4/16/23 20:09,2863.7,17.68,3382.2
3686,4/16/23 20:24,2864.6,17.68,3383.3
3687,4/16/23 20:39,2863.7,17.7,3380.6
3688,4/16/23 20:54,2863.7,17.7,3380.6
3689,4/16/23 21:09,2864.6,17.7,3381.7
3690,4/16/23 21:24,2865.5,17.71,3382
3691,4/16/23 21:39,2864.6,17.71,3380.9
3692,4/16/23 21:54,2865.5,17.71,3382
3693,4/16/23 22:09,2866.4,17.71,3383
3694,4/16/23 22:24,2866.3,17.74,3380.5
3695,4/16/23 22:39,2865.4,17.74,3379.5
3696,4/16/23 22:54,2864.5,17.74,3378.4
3697,4/16/23 23:09,2866.3,17.74,3380.5
3698,4/16/23 23:24,2866.3,17.75,3379.7
3699,4/16/23 23:39,2867.2,17.75,3380.8
3700,4/16/23 23:54,2866.3,17.75,3379.7
3701,4/17/23 0:09,2866.2,17.76,3378.8
3702,4/17/23 0:24,2867.6,17.76,3380.5
3703,4/17/23 0:39,2867.1,17.76,3379.9
3704,4/17/23 0:54,2867.5,17.77,3379.5
3705,4/17/23 1:09,2867.5,17.77,3379.5
3706,4/17/23 1:24,2867.1,17.77,3379.1
3707,4/17/23 1:39,2867.9,17.79,3378.4
3708,4/17/23 1:54,2867.9,17.79,3378.4
3709,4/17/23 2:09,2867,17.79,3377.4
3710,4/17/23 2:24,2867,17.79,3377.4
3711,4/17/23 2:39,2867,17.79,3377.4
3712,4/17/23 2:54,2867.9,17.8,3377.6
3713,4/17/23 3:09,2867,17.79,3377.4
3714,4/17/23 3:24,2867,17.8,3376.6
3715,4/17/23 3:39,2867.4,17.8,3377
3716,4/17/23 3:54,2866.1,17.8,3375.5
3717,4/17/23 4:09,2867,17.8,3376.6
3718,4/17/23 4:24,2866.1,17.8,3375.5
3719,4/17/23 4:39,2867,17.8,3376.6
3720,4/17/23 4:54,2867,17.8,3376.6
3721,4/17/23 5:09,2867,17.8,3376.6
3722,4/17/23 5:24,2866.1,17.8,3375.5
3723,4/17/23 5:39,2865.2,17.79,3375.2
3724,4/17/23 5:54,2865.2,17.79,3375.2
3725,4/17/23 6:09,2865.3,17.77,3377
3726,4/17/23 6:24,2863.9,17.77,3375.3
3727,4/17/23 6:39,2863.5,17.76,3375.6
3728,4/17/23 6:54,2863.1,17.75,3376
3729,4/17/23 7:09,2860.9,17.74,3374.2
3730,4/17/23 7:24,2860.1,17.71,3375.6
3731,4/17/23 7:39,2858.3,17.7,3374.3
3732,4/17/23 7:54,2857.9,17.67,3376.2
3733,4/17/23 8:09,2857.1,17.66,3376
3734,4/17/23 8:24,2857,17.67,3375.1
3735,4/17/23 8:39,2857,17.67,3375.1
3736,4/17/23 8:54,2857,17.67,3375.1
3737,4/17/23 9:09,2857,17.67,3375.1
3738,4/17/23 9:24,2857,17.68,3374.3
3739,4/17/23 9:39,2857.9,17.68,3375.4
3740,4/17/23 9:54,2856.9,17.7,3372.6
3741,4/17/23 10:09,2856.9,17.7,3372.6
3742,4/17/23 10:24,2856.9,17.71,3371.8
3743,4/17/23 10:39,2856,17.71,3370.8
3744,4/17/23 10:54,2856,17.71,3370.8
3745,4/17/23 11:09,2856,17.71,3370.8
3746,4/17/23 11:24,2855.1,17.71,3369.7
3747,4/17/23 11:39,2854.1,17.72,3367.7
3748,4/17/23 11:54,2854.1,17.72,3367.7
3749,4/17/23 12:09,2853.3,17.71,3367.6
3750,4/17/23 12:24,2853.3,17.71,3367.6
3751,4/17/23 12:39,2851.9,17.72,3365.1
3752,4/17/23 12:54,2851.4,17.72,3364.5
3753,4/17/23 13:09,2851.9,17.72,3365.1
3754,4/17/23 13:24,2850.1,17.72,3363
3755,4/17/23 13:39,2850.5,17.72,3363.5
3756,4/17/23 13:54,2850.6,17.71,3364.4
3757,4/17/23 14:09,2848.3,17.71,3361.7
3758,4/17/23 14:24,2848.8,17.71,3362.3
3759,4/17/23 14:39,2848.8,17.71,3362.3
3760,4/17/23 14:54,2848.8,17.71,3362.3
3761,4/17/23 15:09,2847.4,17.71,3360.6
3762,4/17/23 15:24,2847.4,17.71,3360.6
3763,4/17/23 15:39,2847.4,17.71,3360.6
3764,4/17/23 15:54,2847.4,17.71,3360.6
3765,4/17/23 16:09,2845.6,17.71,3358.5
3766,4/17/23 16:24,2846.5,17.71,3359.5
3767,4/17/23 16:39,2845.6,17.71,3358.5
3768,4/17/23 16:54,2845.6,17.71,3358.5
3769,4/17/23 17:09,2845.6,17.71,3358.5
3770,4/17/23 17:24,2846.5,17.71,3359.5
3771,4/17/23 17:39,2845.6,17.71,3358.5
3772,4/17/23 17:54,2846.5,17.71,3359.5
3773,4/17/23 18:09,2845.6,17.71,3358.5
3774,4/17/23 18:24,2846.5,17.71,3359.5
3775,4/17/23 18:39,2845.6,17.71,3358.5
3776,4/17/23 18:54,2846.5,17.71,3359.5
3777,4/17/23 19:09,2845.6,17.72,3357.7
3778,4/17/23 19:24,2845.6,17.72,3357.7
3779,4/17/23 19:39,2845.6,17.72,3357.7
3780,4/17/23 19:54,2844.7,17.72,3356.6
3781,4/17/23 20:09,2844.6,17.74,3354.9
3782,4/17/23 20:24,2846.4,17.74,3357
3783,4/17/23 20:39,2846.4,17.74,3357
3784,4/17/23 20:54,2845.5,17.74,3356
3785,4/17/23 21:09,2845.5,17.74,3356
3786,4/17/23 21:24,2845.5,17.74,3356
3787,4/17/23 21:39,2846.4,17.75,3356.3
3788,4/17/23 21:54,2846.4,17.75,3356.3
3789,4/17/23 22:09,2845.5,17.75,3355.2
3790,4/17/23 22:24,2845.5,17.75,3355.2
3791,4/17/23 22:39,2845.5,17.75,3355.2
3792,4/17/23 22:54,2846.4,17.76,3355.5
3793,4/17/23 23:09,2845.5,17.76,3354.4
3794,4/17/23 23:24,2845.5,17.76,3354.4
3795,4/17/23 23:39,2845.5,17.76,3354.4
3796,4/17/23 23:54,2844.5,17.76,3353.2
3797,4/18/23 0:09,2845.5,17.76,3354.4
3798,4/18/23 0:24,2844.5,17.76,3353.2
3799,4/18/23 0:39,2845.5,17.76,3354.4
3800,4/18/23 0:54,2844.5,17.77,3352.4
3801,4/18/23 1:09,2844.5,17.77,3352.4
3802,4/18/23 1:24,2844.5,17.77,3352.4
3803,4/18/23 1:39,2844.5,17.77,3352.4
3804,4/18/23 1:54,2844.5,17.77,3352.4
3805,4/18/23 2:09,2844.5,17.79,3350.9
3806,4/18/23 2:24,2844,17.79,3350.3
3807,4/18/23 2:39,2844.5,17.79,3350.9
3808,4/18/23 2:54,2845.4,17.79,3351.9
3809,4/18/23 3:09,2844.4,17.8,3350
3810,4/18/23 3:24,2844.4,17.8,3350
3811,4/18/23 3:39,2844,17.8,3349.5
3812,4/18/23 3:54,2843.1,17.8,3348.4
3813,4/18/23 4:09,2843.1,17.8,3348.4
3814,4/18/23 4:24,2843.5,17.8,3348.9
3815,4/18/23 4:39,2843,17.81,3347.5
3816,4/18/23 4:54,2843,17.81,3347.5
3817,4/18/23 5:09,2843,17.81,3347.5
3818,4/18/23 5:24,2843,17.81,3347.5
3819,4/18/23 5:39,2843,17.81,3347.5
3820,4/18/23 5:54,2843,17.81,3347.5
3821,4/18/23 6:09,2843,17.81,3347.5
3822,4/18/23 6:24,2843,17.81,3347.5
3823,4/18/23 6:39,2843,17.81,3347.5
3824,4/18/23 6:54,2843,17.83,3345.9
3825,4/18/23 7:09,2842.6,17.81,3347
3826,4/18/23 7:24,2841.6,17.83,3344.3
3827,4/18/23 7:39,2842.1,17.81,3346.5
3828,4/18/23 7:54,2842.1,17.81,3346.5
3829,4/18/23 8:09,2841.7,17.81,3346
3830,4/18/23 8:24,2841.7,17.81,3346
3831,4/18/23 8:39,2841.2,17.81,3345.4
3832,4/18/23 8:54,2840.8,17.81,3344.9
3833,4/18/23 9:09,2841.2,17.81,3345.4
3834,4/18/23 9:24,2840.8,17.81,3344.9
3835,4/18/23 9:39,2839.9,17.81,3343.9
3836,4/18/23 9:54,2840.8,17.81,3344.9
3837,4/18/23 10:09,2840.3,17.81,3344.3
3838,4/18/23 10:24,2839.4,17.81,3343.3
3839,4/18/23 10:39,2839.4,17.83,3341.7
3840,4/18/23 10:54,2839.9,17.81,3343.9
3841,4/18/23 11:09,2839,17.81,3342.8
3842,4/18/23 11:24,2839.8,17.83,3342.2
3843,4/18/23 11:39,2839.4,17.81,3343.3
3844,4/18/23 11:54,2838.5,17.83,3340.6
3845,4/18/23 12:09,2838.1,17.81,3341.8
3846,4/18/23 12:24,2838.5,17.81,3342.2
3847,4/18/23 12:39,2837.1,17.83,3339
3848,4/18/23 12:54,2837.2,17.81,3340.7
3849,4/18/23 13:09,2837.1,17.83,3339
3850,4/18/23 13:24,2837.2,17.81,3340.7
3851,4/18/23 13:39,2836.2,17.83,3337.9
3852,4/18/23 13:54,2836.7,17.83,3338.5
3853,4/18/23 14:09,2836.3,17.81,3339.6
3854,4/18/23 14:24,2836.2,17.83,3337.9
3855,4/18/23 14:39,2836.7,17.83,3338.5
3856,4/18/23 14:54,2836.2,17.83,3337.9
3857,4/18/23 15:09,2836.2,17.83,3337.9
3858,4/18/23 15:24,2835.3,17.83,3336.9
3859,4/18/23 15:39,2835.3,17.83,3336.9
3860,4/18/23 15:54,2834.4,17.83,3335.8
3861,4/18/23 16:09,2833.5,17.83,3334.8
3862,4/18/23 16:24,2833.5,17.83,3334.8
3863,4/18/23 16:39,2833.5,17.83,3334.8
3864,4/18/23 16:54,2833.5,17.83,3334.8
3865,4/18/23 17:09,2833.5,17.83,3334.8
3866,4/18/23 17:24,2833.5,17.83,3334.8
3867,4/18/23 17:39,2833.1,17.83,3334.3
3868,4/18/23 17:54,2833.5,17.83,3334.8
3869,4/18/23 18:09,2832.6,17.83,3333.7
3870,4/18/23 18:24,2832.6,17.83,3333.7
3871,4/18/23 18:39,2833.5,17.84,3334
3872,4/18/23 18:54,2832.6,17.84,3332.9
3873,4/18/23 19:09,2832.6,17.83,3333.7
3874,4/18/23 19:24,2832.6,17.84,3332.9
3875,4/18/23 19:39,2832.6,17.84,3332.9
3876,4/18/23 19:54,2832.6,17.84,3332.9
3877,4/18/23 20:09,2831.2,17.84,3331.3
3878,4/18/23 20:24,2832.1,17.84,3332.3
3879,4/18/23 20:39,2832.6,17.84,3332.9
3880,4/18/23 20:54,2832.1,17.84,3332.3
3881,4/18/23 21:09,2831.7,17.84,3331.9
3882,4/18/23 21:24,2832.1,17.85,3331.5
3883,4/18/23 21:39,2831.2,17.84,3331.3
3884,4/18/23 21:54,2832.1,17.85,3331.5
3885,4/18/23 22:09,2830.7,17.85,3329.9
3886,4/18/23 22:24,2831.2,17.85,3330.5
3887,4/18/23 22:39,2831.2,17.85,3330.5
3888,4/18/23 22:54,2830.3,17.85,3329.4
3889,4/18/23 23:09,2831.2,17.85,3330.5
3890,4/18/23 23:24,2831.2,17.85,3330.5
3891,4/18/23 23:39,2831.2,17.85,3330.5
3892,4/18/23 23:54,2830.7,17.85,3329.9
3893,4/19/23 0:09,2829.8,17.85,3328.8
3894,4/19/23 0:24,2829.8,17.85,3328.8
3895,4/19/23 0:39,2830.3,17.85,3329.4
3896,4/19/23 0:54,2829.8,17.85,3328.8
3897,4/19/23 1:09,2828.5,17.85,3327.3
3898,4/19/23 1:24,2828,17.85,3326.7
3899,4/19/23 1:39,2828,17.85,3326.7
3900,4/19/23 1:54,2828.1,17.84,3327.6
3901,4/19/23 2:09,2827.6,17.84,3327
3902,4/19/23 2:24,2827.1,17.85,3325.7
3903,4/19/23 2:39,2823.5,17.85,3321.4
3904,4/19/23 2:54,2822.7,17.84,3321.3
3905,4/19/23 3:09,2817.2,17.85,3314
3906,4/19/23 3:24,2813.6,17.85,3309.8
3907,4/19/23 3:39,2809.6,17.85,3305.1
3908,4/19/23 3:54,2812.7,17.85,3308.7
3909,4/19/23 4:09,2813.6,17.85,3309.8
3910,4/19/23 4:24,2813.6,17.85,3309.8
3911,4/19/23 4:39,2813.6,17.85,3309.8
3912,4/19/23 4:54,2813.6,17.85,3309.8
3913,4/19/23 5:09,2811.8,17.85,3307.7
3914,4/19/23 5:24,2810.9,17.85,3306.6
3915,4/19/23 5:39,2812.7,17.85,3308.7
3916,4/19/23 5:54,2810.9,17.86,3305.8
3917,4/19/23 6:09,2810,17.86,3304.8
3918,4/19/23 6:24,2807.7,17.85,3302.8
3919,4/19/23 6:39,2805.9,17.86,3300
3920,4/19/23 6:54,2803.2,17.86,3296.8
3921,4/19/23 7:09,2802.3,17.85,3296.5
3922,4/19/23 7:24,2801,17.85,3295
3923,4/19/23 7:39,2799.2,17.85,3292.8
3924,4/19/23 7:54,2798.7,17.85,3292.3
3925,4/19/23 8:09,2797.8,17.86,3290.4
3926,4/19/23 8:24,2796,17.86,3288.3
3927,4/19/23 8:39,2795.1,17.85,3288
3928,4/19/23 8:54,2795.1,17.85,3288
3929,4/19/23 9:09,2793.8,17.85,3286.5
3930,4/19/23 9:24,2792.4,17.85,3284.8
3931,4/19/23 9:39,2791.5,17.85,3283.8
3932,4/19/23 9:54,2789.7,17.85,3281.7
3933,4/19/23 10:09,2788.4,17.85,3280.1
3934,4/19/23 10:24,2787.5,17.85,3279.1
3935,4/19/23 10:39,2786.1,17.85,3277.4
3936,4/19/23 10:54,2785.2,17.85,3276.4
3937,4/19/23 11:09,2783,17.85,3273.8
3938,4/19/23 11:24,2782.1,17.85,3272.7
3939,4/19/23 11:39,2781.6,17.85,3272.1
3940,4/19/23 11:54,2780.7,17.85,3271.1
3941,4/19/23 12:09,2778.9,17.85,3269
3942,4/19/23 12:24,2777.6,17.85,3267.4
3943,4/19/23 12:39,2775.8,17.85,3265.3
3944,4/19/23 12:54,2774.9,17.85,3264.3
3945,4/19/23 13:09,2773.5,17.85,3262.6
3946,4/19/23 13:24,2772.2,17.85,3261.1
3947,4/19/23 13:39,2770.8,17.85,3259.4
3948,4/19/23 13:54,2770.4,17.85,3259
3949,4/19/23 14:09,2768.1,17.85,3256.3
3950,4/19/23 14:24,2769,17.85,3257.3
3951,4/19/23 14:39,2767.2,17.85,3255.2
3952,4/19/23 14:54,2765.9,17.85,3253.7
3953,4/19/23 15:09,2765.4,17.85,3253.1
3954,4/19/23 15:24,2764.5,17.85,3252
3955,4/19/23 15:39,2763.2,17.85,3250.5
3956,4/19/23 15:54,2763.2,17.85,3250.5
3957,4/19/23 16:09,2761.4,17.85,3248.4
3958,4/19/23 16:24,2760.9,17.85,3247.8
3959,4/19/23 16:39,2760,17.85,3246.7
3960,4/19/23 16:54,2759.1,17.85,3245.7
3961,4/19/23 17:09,2758.6,17.86,3244.3
3962,4/19/23 17:24,2758.2,17.86,3243.9
3963,4/19/23 17:39,2757.3,17.86,3242.8
3964,4/19/23 17:54,2756.8,17.86,3242.2
3965,4/19/23 18:09,2755.9,17.86,3241.1
3966,4/19/23 18:24,2755.5,17.86,3240.7
3967,4/19/23 18:39,2754.6,17.86,3239.6
3968,4/19/23 18:54,2753.2,17.86,3238
3969,4/19/23 19:09,2753.7,17.88,3237
3970,4/19/23 19:24,2752.3,17.88,3235.4
3971,4/19/23 19:39,2752.3,17.88,3235.4
3972,4/19/23 19:54,2751,17.88,3233.9
3973,4/19/23 20:09,2751,17.88,3233.9
3974,4/19/23 20:24,2749.1,17.89,3230.9
3975,4/19/23 20:39,2749.1,17.89,3230.9
3976,4/19/23 20:54,2749.1,17.89,3230.9
3977,4/19/23 21:09,2748.2,17.89,3229.8
3978,4/19/23 21:24,2748.2,17.89,3229.8
3979,4/19/23 21:39,2745,17.9,3225.3
3980,4/19/23 21:54,2746.8,17.9,3227.4
3981,4/19/23 22:09,2746.8,17.92,3225.9
3982,4/19/23 22:24,2745,17.92,3223.8
3983,4/19/23 22:39,2744.1,17.92,3222.7
3984,4/19/23 22:54,2743.2,17.92,3221.7
3985,4/19/23 23:09,2743.6,17.93,3221.4
3986,4/19/23 23:24,2741.4,17.93,3218.8
3987,4/19/23 23:39,2741.4,17.93,3218.8
3988,4/19/23 23:54,2741.3,17.94,3217.9
3989,4/20/23 0:09,2740,17.94,3216.4
3990,4/20/23 0:24,2738.6,17.94,3214.8
3991,4/20/23 0:39,2737.7,17.95,3212.9
3992,4/20/23 0:54,2737.7,17.95,3212.9
3993,4/20/23 1:09,2737.2,17.95,3212.4
3994,4/20/23 1:24,2736.8,17.95,3211.9
3995,4/20/23 1:39,2735.8,17.97,3209.2
3996,4/20/23 1:54,2734.5,17.97,3207.7
3997,4/20/23 2:09,2734,17.98,3206.3
3998,4/20/23 2:24,2733.1,17.98,3205.3
3999,4/20/23 2:39,2733.6,17.98,3205.9
4000,4/20/23 2:54,2732.7,17.98,3204.8
4001,4/20/23 3:09,2732.2,17.99,3203.5
4002,4/20/23 3:24,2731.7,17.99,3202.9
4003,4/20/23 3:39,2731.3,17.99,3202.4
4004,4/20/23 3:54,2729.9,18.01,3199.3
4005,4/20/23 4:09,2729.9,18.01,3199.3
4006,4/20/23 4:24,2729.9,18.01,3199.3
4007,4/20/23 4:39,2729.4,18.01,3198.7
4008,4/20/23 4:54,2729.4,18.02,3197.9
4009,4/20/23 5:09,2728.5,18.02,3196.9
4010,4/20/23 5:24,2729.4,18.02,3197.9
4011,4/20/23 5:39,2728.5,18.02,3196.9
4012,4/20/23 5:54,2728.5,18.03,3196.1
4013,4/20/23 6:09,2727.6,18.03,3195.1
4014,4/20/23 6:24,2728.5,18.03,3196.1
4015,4/20/23 6:39,2727.6,18.03,3195.1
4016,4/20/23 6:54,2727.1,18.04,3193.8
4017,4/20/23 7:09,2727.6,18.03,3195.1
4018,4/20/23 7:24,2727.1,18.03,3194.5
4019,4/20/23 7:39,2726.6,18.04,3193.2
4020,4/20/23 7:54,2726.2,18.04,3192.7
4021,4/20/23 8:09,2725.3,18.04,3191.6
4022,4/20/23 8:24,2725.3,18.04,3191.6
4023,4/20/23 8:39,2724.8,18.04,3191.1
4024,4/20/23 8:54,2724.8,18.04,3191.1
4025,4/20/23 9:09,2723.9,18.06,3188.5
4026,4/20/23 9:24,2723.9,18.04,3190
4027,4/20/23 9:39,2723.9,18.04,3190
4028,4/20/23 9:54,2723,18.06,3187.5
4029,4/20/23 10:09,2723,18.06,3187.5
4030,4/20/23 10:24,2723,18.06,3187.5
4031,4/20/23 10:39,2721.7,18.06,3185.9
4032,4/20/23 10:54,2720.3,18.06,3184.3
4033,4/20/23 11:09,2719.8,18.07,3183
4034,4/20/23 11:24,2720.3,18.07,3183.6
4035,4/20/23 11:39,2719.9,18.06,3183.8
4036,4/20/23 11:54,2719,18.06,3182.8
