#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
3270,4/12/23 15:07,1357,18.56,1384.8
3271,4/12/23 15:22,1355.4,18.51,1384.8
3272,4/12/23 15:37,1353.3,18.46,1384.2
3273,4/12/23 15:52,1353.4,18.44,1385
3274,4/12/23 16:07,1353.4,18.44,1385
3275,4/12/23 16:22,1353.8,18.46,1384.7
3276,4/12/23 16:37,1352.9,18.44,1384.5
3277,4/12/23 16:52,1351.3,18.39,1384.4
3278,4/12/23 17:07,1350.5,18.35,1384.9
3279,4/12/23 17:22,1351.3,18.37,1385.1
3280,4/12/23 17:37,1350.1,18.35,1384.5
3281,4/12/23 17:52,1348.9,18.3,1384.9
3282,4/12/23 18:07,1349.3,18.32,1384.6
3283,4/12/23 18:22,1349.7,18.31,1385.4
3284,4/12/23 18:37,1348.1,18.27,1385
3285,4/12/23 18:52,1348.1,18.26,1385.3
3286,4/12/23 19:07,1347.3,18.24,1385.2
3287,4/12/23 19:22,1347.3,18.25,1384.9
3288,4/12/23 19:37,1348.5,18.27,1385.4
3289,4/12/23 19:52,1348.1,18.26,1385.3
3290,4/12/23 20:07,1347.7,18.24,1385.6
3291,4/12/23 20:22,1348.2,18.24,1386.1
3292,4/12/23 20:37,1348.6,18.24,1386.5
3293,4/12/23 20:52,1348.6,18.24,1386.5
3294,4/12/23 21:07,1348.6,18.24,1386.5
3295,4/12/23 21:22,1348.6,18.24,1386.5
3296,4/12/23 21:37,1348.2,18.2,1387.4
3297,4/12/23 21:52,1347.4,18.17,1387.5
3298,4/12/23 22:07,1347.8,18.19,1387.3
3299,4/12/23 22:22,1345.8,18.14,1386.9
3300,4/12/23 22:37,1343.8,18.07,1387.1
3301,4/12/23 22:52,1343.3,18.07,1386.6
3302,4/12/23 23:07,1340.5,18.01,1385.6
3303,4/12/23 23:22,1340.1,17.99,1385.9
3304,4/12/23 23:37,1338.4,17.96,1385.1
3305,4/12/23 23:52,1337.2,17.94,1384.5
3306,4/13/23 0:07,1336.8,17.92,1384.7
3307,4/13/23 0:22,1335.6,17.9,1384.1
3308,4/13/23 0:37,1337.2,17.96,1383.8
3309,4/13/23 0:52,1335.2,17.87,1384.7
3310,4/13/23 1:07,1333.1,17.82,1384.1
3311,4/13/23 1:22,1333.1,17.82,1384.1
3312,4/13/23 1:37,1333.1,17.83,1383.8
3313,4/13/23 1:52,1331.9,17.8,1383.5
3314,4/13/23 2:07,1331.1,17.76,1384
3315,4/13/23 2:22,1328.3,17.67,1384
3316,4/13/23 2:37,1331.1,17.76,1384
3317,4/13/23 2:52,1328.7,17.7,1383.5
3318,4/13/23 3:07,1331.6,17.75,1384.9
3319,4/13/23 3:22,1329.6,17.66,1385.7
3320,4/13/23 3:37,1329.2,17.65,1385.6
3321,4/13/23 3:52,1327.2,17.56,1386.5
3322,4/13/23 4:07,1327.5,17.6,1385.5
3323,4/13/23 4:22,1328,17.6,1386
3324,4/13/23 4:37,1329.6,17.65,1386
3325,4/13/23 4:52,1330.8,17.7,1385.7
3326,4/13/23 5:07,1330.8,17.68,1386.3
3327,4/13/23 5:22,1332.4,17.75,1385.7
3328,4/13/23 5:37,1333.6,17.78,1386
3329,4/13/23 5:52,1334.8,17.82,1385.9
3330,4/13/23 6:07,1333.6,17.8,1385.3
3331,4/13/23 6:22,1334,17.8,1385.7
3332,4/13/23 6:37,1334,17.81,1385.4
3333,4/13/23 6:52,1334.4,17.82,1385.5
3334,4/13/23 7:07,1336,17.88,1385.2
3335,4/13/23 7:22,1335.2,17.87,1384.7
3336,4/13/23 7:37,1334.8,17.86,1384.6
3337,4/13/23 7:52,1337.2,17.95,1384.2
3338,4/13/23 8:07,1336.8,17.92,1384.7
3339,4/13/23 8:22,1338,17.95,1385
3340,4/13/23 8:37,1338.4,17.97,1384.8
3341,4/13/23 8:52,1338.8,17.99,1384.5
3342,4/13/23 9:07,1338.8,17.99,1384.5
3343,4/13/23 9:22,1338.8,17.97,1385.2
3344,4/13/23 9:37,1338.4,17.96,1385.1
3345,4/13/23 9:52,1338.4,17.96,1385.1
3346,4/13/23 10:07,1340.4,18.04,1384.5
3347,4/13/23 10:22,1341.3,18.05,1385.2
3348,4/13/23 10:37,1342,18.09,1384.6
3349,4/13/23 10:52,1342.9,18.1,1385.2
3350,4/13/23 11:07,1343.2,18.14,1384.2
3351,4/13/23 11:22,1343.7,18.14,1384.7
3352,4/13/23 11:37,1343.6,18.15,1384.3
3353,4/13/23 11:52,1344.1,18.16,1384.5
3354,4/13/23 12:07,1344.1,18.16,1384.5
3355,4/13/23 12:22,1345.3,18.19,1384.7
3356,4/13/23 12:37,1345.7,18.2,1384.8
3357,4/13/23 12:52,1346.9,18.22,1385.4
3358,4/13/23 13:07,1346.9,18.22,1385.4
3359,4/13/23 13:22,1345.7,18.2,1384.8
3360,4/13/23 13:37,1346.5,18.21,1385.3
3361,4/13/23 13:52,1346.9,18.22,1385.4
3362,4/13/23 14:07,1348.6,18.26,1385.9
3363,4/13/23 14:22,1350.2,18.31,1385.9
3364,4/13/23 14:37,1351.4,18.34,1386.1
3365,4/13/23 14:52,1352.2,18.37,1386
3366,4/13/23 15:07,1353.4,18.4,1386.3
3367,4/13/23 15:22,1353.8,18.41,1386.3
3368,4/13/23 15:37,1354.2,18.43,1386.1
3369,4/13/23 15:52,1355.9,18.45,1387.2
3370,4/13/23 16:07,1355.9,18.45,1387.2
3371,4/13/23 16:22,1355.9,18.45,1387.2
3372,4/13/23 16:37,1355.5,18.44,1387.1
3373,4/13/23 16:52,1355.5,18.43,1387.4
3374,4/13/23 17:07,1355.5,18.43,1387.4
3375,4/13/23 17:22,1355.1,18.43,1387
3376,4/13/23 17:37,1353.9,18.37,1387.7
3377,4/13/23 17:52,1353.9,18.37,1387.7
3378,4/13/23 18:07,1352.7,18.32,1388.1
3379,4/13/23 18:22,1351.9,18.3,1388
3380,4/13/23 18:37,1351.9,18.29,1388.3
3381,4/13/23 18:52,1350.7,18.25,1388.3
3382,4/13/23 19:07,1350.3,18.25,1387.9
3383,4/13/23 19:22,1349.9,18.22,1388.5
3384,4/13/23 19:37,1349.9,18.22,1388.5
3385,4/13/23 19:52,1350.3,18.22,1388.9
3386,4/13/23 20:07,1349.9,18.2,1389.1
3387,4/13/23 20:22,1348.3,18.16,1388.8
3388,4/13/23 20:37,1349.1,18.17,1389.3
3389,4/13/23 20:52,1348.7,18.15,1389.5
3390,4/13/23 21:07,1348.3,18.15,1389.1
3391,4/13/23 21:22,1348.7,18.15,1389.5
3392,4/13/23 21:37,1348.3,18.14,1389.4
3393,4/13/23 21:52,1348.7,18.14,1389.9
3394,4/13/23 22:07,1348.7,18.14,1389.9
3395,4/13/23 22:22,1348.3,18.12,1390.1
3396,4/13/23 22:37,1348.3,18.12,1390.1
3397,4/13/23 22:52,1348.8,18.12,1390.6
3398,4/13/23 23:07,1348.8,18.11,1390.9
3399,4/13/23 23:22,1348.8,18.12,1390.6
3400,4/13/23 23:37,1348.8,18.11,1390.9
3401,4/13/23 23:52,1348.8,18.1,1391.3
3402,4/14/23 0:07,1348.4,18.1,1390.9
3403,4/14/23 0:22,1348.8,18.11,1390.9
3404,4/14/23 0:37,1347.1,18.07,1390.5
3405,4/14/23 0:52,1346.8,18.05,1390.8
3406,4/14/23 1:07,1346.8,18.04,1391.2
3407,4/14/23 1:22,1345.5,18.01,1390.8
3408,4/14/23 1:37,1344.7,17.99,1390.6
3409,4/14/23 1:52,1347.2,18.06,1390.9
3410,4/14/23 2:07,1344.3,17.97,1390.9
3411,4/14/23 2:22,1343.9,17.96,1390.8
3412,4/14/23 2:37,1342.7,17.92,1390.8
3413,4/14/23 2:52,1341.9,17.9,1390.7
3414,4/14/23 3:07,1342.3,17.91,1390.7
3415,4/14/23 3:22,1340.7,17.86,1390.7
3416,4/14/23 3:37,1340.7,17.86,1390.7
3417,4/14/23 3:52,1339.5,17.82,1390.8
3418,4/14/23 4:07,1338.6,17.81,1390.2
3419,4/14/23 4:22,1338.2,17.8,1390.1
3420,4/14/23 4:37,1339.1,17.81,1390.7
3421,4/14/23 4:52,1337.4,17.76,1390.6
3422,4/14/23 5:07,1337.4,17.78,1389.9
3423,4/14/23 5:22,1335.4,17.71,1390.1
3424,4/14/23 5:37,1335,17.7,1390
3425,4/14/23 5:52,1332.5,17.66,1388.7
3426,4/14/23 6:07,1331.3,17.62,1388.8
3427,4/14/23 6:22,1331.3,17.62,1388.8
3428,4/14/23 6:37,1331.3,17.65,1387.8
3429,4/14/23 6:52,1334.1,17.75,1387.5
3430,4/14/23 7:07,1333.3,17.71,1387.9
3431,4/14/23 7:22,1335.3,17.8,1387.1
3432,4/14/23 7:37,1338.1,17.88,1387.4
3433,4/14/23 7:52,1340.1,17.95,1387.2
3434,4/14/23 8:07,1341.8,18,1387.3
3435,4/14/23 8:22,1342.9,18.05,1386.8
3436,4/14/23 8:37,1343.8,18.07,1387.1
3437,4/14/23 8:52,1345,18.1,1387.3
3438,4/14/23 9:07,1345.4,18.11,1387.4
3439,4/14/23 9:22,1347,18.15,1387.8
3440,4/14/23 9:37,1347.8,18.19,1387.3
3441,4/14/23 9:52,1349.9,18.24,1387.8
3442,4/14/23 10:07,1350.6,18.29,1386.9
3443,4/14/23 10:22,1351.8,18.32,1387.2
3444,4/14/23 10:37,1352.7,18.35,1387.2
3445,4/14/23 10:52,1353.1,18.35,1387.6
3446,4/14/23 11:07,1351.9,18.31,1387.6
3447,4/14/23 11:22,1351.8,18.32,1387.2
3448,4/14/23 11:37,1353.8,18.4,1386.7
3449,4/14/23 11:52,1356.3,18.46,1387.3
3450,4/14/23 12:07,1357.9,18.5,1387.6
3451,4/14/23 12:22,1358.3,18.53,1387.1
3452,4/14/23 12:37,1360,18.55,1388.2
3453,4/14/23 12:52,1359.9,18.58,1387.1
3454,4/14/23 13:07,1360.3,18.59,1387.2
3455,4/14/23 13:22,1360.3,18.59,1387.2
3456,4/14/23 13:37,1359.9,18.58,1387.1
3457,4/14/23 13:52,1359.9,18.58,1387.1
3458,4/14/23 14:07,1359.9,18.58,1387.1
3459,4/14/23 14:22,1359.1,18.55,1387.2
3460,4/14/23 14:37,1358.7,18.55,1386.8
3461,4/14/23 14:52,1358.3,18.55,1386.4
3462,4/14/23 15:07,1358.7,18.56,1386.5
3463,4/14/23 15:22,1359.1,18.56,1386.9
3464,4/14/23 15:37,1359.5,18.58,1386.7
3465,4/14/23 15:52,1359.9,18.59,1386.8
3466,4/14/23 16:07,1360.3,18.6,1386.9
3467,4/14/23 16:22,1360.3,18.59,1387.2
3468,4/14/23 16:37,1360.3,18.58,1387.5
3469,4/14/23 16:52,1359.9,18.58,1387.1
3470,4/14/23 17:07,1359.9,18.56,1387.7
3471,4/14/23 17:22,1359.5,18.55,1387.7
3472,4/14/23 17:37,1358.7,18.54,1387.2
3473,4/14/23 17:52,1358.3,18.51,1387.7
3474,4/14/23 18:07,1357.9,18.5,1387.6
3475,4/14/23 18:22,1357.1,18.49,1387.1
3476,4/14/23 18:37,1355.8,18.48,1386.1
3477,4/14/23 18:52,1356.7,18.46,1387.7
3478,4/14/23 19:07,1356.7,18.46,1387.7
3479,4/14/23 19:22,1356.7,18.46,1387.7
3480,4/14/23 19:37,1357.1,18.46,1388.1
3481,4/14/23 19:52,1357.2,18.45,1388.5
3482,4/14/23 20:07,1357.2,18.45,1388.5
3483,4/14/23 20:22,1357.2,18.44,1388.9
3484,4/14/23 20:37,1357.2,18.44,1388.9
3485,4/14/23 20:52,1356.8,18.43,1388.8
3486,4/14/23 21:07,1356.8,18.43,1388.8
3487,4/14/23 21:22,1356.4,18.4,1389.3
3488,4/14/23 21:37,1356.4,18.4,1389.3
3489,4/14/23 21:52,1356.4,18.4,1389.3
3490,4/14/23 22:07,1356.4,18.4,1389.3
3491,4/14/23 22:22,1356.4,18.4,1389.3
3492,4/14/23 22:37,1356.4,18.39,1389.7
3493,4/14/23 22:52,1356.4,18.4,1389.3
3494,4/14/23 23:07,1356.4,18.4,1389.3
3495,4/14/23 23:22,1356.4,18.4,1389.3
3496,4/14/23 23:37,1356.8,18.41,1389.4
3497,4/14/23 23:52,1356.8,18.41,1389.4
3498,4/15/23 0:07,1356.8,18.41,1389.4
3499,4/15/23 0:22,1357.2,18.41,1389.8
3500,4/15/23 0:37,1356.8,18.41,1389.4
3501,4/15/23 0:52,1357.2,18.41,1389.8
3502,4/15/23 1:07,1357.6,18.43,1389.6
3503,4/15/23 1:22,1358,18.44,1389.7
3504,4/15/23 1:37,1358,18.44,1389.7
3505,4/15/23 1:52,1358,18.44,1389.7
3506,4/15/23 2:07,1358.4,18.45,1389.8
3507,4/15/23 2:22,1358.4,18.46,1389.4
3508,4/15/23 2:37,1358.8,18.46,1389.8
3509,4/15/23 2:52,1358.8,18.46,1389.8
3510,4/15/23 3:07,1358.8,18.48,1389.2
3511,4/15/23 3:22,1359.6,18.49,1389.7
3512,4/15/23 3:37,1359.6,18.49,1389.7
3513,4/15/23 3:52,1360,18.5,1389.8
3514,4/15/23 4:07,1360.5,18.5,1390.3
3515,4/15/23 4:22,1360.4,18.51,1389.9
3516,4/15/23 4:37,1360.4,18.53,1389.2
3517,4/15/23 4:52,1360.8,18.54,1389.3
3518,4/15/23 5:07,1361.7,18.54,1390.2
3519,4/15/23 5:22,1362.1,18.55,1390.3
3520,4/15/23 5:37,1362.1,18.56,1390
3521,4/15/23 5:52,1362,18.58,1389.2
3522,4/15/23 6:07,1362.5,18.58,1389.7
3523,4/15/23 6:22,1362.9,18.59,1389.8
3524,4/15/23 6:37,1363.3,18.59,1390.2
3525,4/15/23 6:52,1363.3,18.6,1389.9
3526,4/15/23 7:07,1363.7,18.6,1390.3
3527,4/15/23 7:22,1364.1,18.61,1390.4
3528,4/15/23 7:37,1364.1,18.61,1390.4
3529,4/15/23 7:52,1364.5,18.63,1390.2
3530,4/15/23 8:07,1364.9,18.64,1390.3
3531,4/15/23 8:22,1364.9,18.65,1389.9
3532,4/15/23 8:37,1364.9,18.65,1389.9
3533,4/15/23 8:52,1365.3,18.66,1390
3534,4/15/23 9:07,1365.7,18.66,1390.4
3535,4/15/23 9:22,1366.1,18.68,1390.2
3536,4/15/23 9:37,1366.1,18.69,1389.9
3537,4/15/23 9:52,1366.5,18.69,1390.3
3538,4/15/23 10:07,1366.5,18.7,1389.9
3539,4/15/23 10:22,1366.9,18.7,1390.4
3540,4/15/23 10:37,1366.9,18.71,1390
3541,4/15/23 10:52,1366.9,18.71,1390
3542,4/15/23 11:07,1367.3,18.71,1390.4
3543,4/15/23 11:22,1367.3,18.71,1390.4
3544,4/15/23 11:37,1367.3,18.71,1390.4
3545,4/15/23 11:52,1368.2,18.73,1390.7
3546,4/15/23 12:07,1367.7,18.73,1390.2
3547,4/15/23 12:22,1366.5,18.7,1389.9
3548,4/15/23 12:37,1365.3,18.66,1390
3549,4/15/23 12:52,1364.1,18.63,1389.8
3550,4/15/23 13:07,1362,18.58,1389.2
3551,4/15/23 13:22,1361.2,18.55,1389.4
3552,4/15/23 13:37,1360.4,18.53,1389.2
3553,4/15/23 13:52,1360,18.51,1389.5
3554,4/15/23 14:07,1360.4,18.53,1389.2
3555,4/15/23 14:22,1361.6,18.56,1389.5
3556,4/15/23 14:37,1362.9,18.59,1389.8
3557,4/15/23 14:52,1362.8,18.6,1389.4
3558,4/15/23 15:07,1362.9,18.59,1389.8
3559,4/15/23 15:22,1362.1,18.56,1390
3560,4/15/23 15:37,1361.2,18.55,1389.4
3561,4/15/23 15:52,1361.2,18.55,1389.4
3562,4/15/23 16:07,1362,18.59,1388.9
3563,4/15/23 16:22,1363.3,18.61,1389.6
3564,4/15/23 16:37,1364.1,18.63,1389.8
3565,4/15/23 16:52,1364.1,18.63,1389.8
3566,4/15/23 17:07,1364.5,18.63,1390.2
3567,4/15/23 17:22,1364.1,18.63,1389.8
3568,4/15/23 17:37,1362.8,18.6,1389.4
3569,4/15/23 17:52,1362.9,18.59,1389.8
3570,4/15/23 18:07,1362,18.58,1389.2
3571,4/15/23 18:22,1362,18.58,1389.2
3572,4/15/23 18:37,1362,18.58,1389.2
3573,4/15/23 18:52,1362.9,18.59,1389.8
3574,4/15/23 19:07,1363.3,18.59,1390.2
3575,4/15/23 19:22,1364.1,18.61,1390.4
3576,4/15/23 19:37,1364.5,18.63,1390.2
3577,4/15/23 19:52,1364.5,18.64,1389.8
3578,4/15/23 20:07,1364.5,18.64,1389.8
3579,4/15/23 20:22,1364.9,18.64,1390.3
3580,4/15/23 20:37,1364.9,18.64,1390.3
3581,4/15/23 20:52,1364.9,18.64,1390.3
3582,4/15/23 21:07,1364.9,18.64,1390.3
3583,4/15/23 21:22,1365.3,18.65,1390.3
3584,4/15/23 21:37,1364.9,18.64,1390.3
3585,4/15/23 21:52,1364.9,18.63,1390.6
3586,4/15/23 22:07,1364.5,18.61,1390.8
3587,4/15/23 22:22,1364.5,18.6,1391.1
3588,4/15/23 22:37,1364.6,18.59,1391.6
3589,4/15/23 22:52,1363.7,18.58,1391
3590,4/15/23 23:07,1363.7,18.56,1391.6
3591,4/15/23 23:22,1362.9,18.55,1391.1
3592,4/15/23 23:37,1362.1,18.53,1391
3593,4/15/23 23:52,1360.9,18.5,1390.7
3594,4/16/23 0:07,1360.5,18.46,1391.6
3595,4/16/23 0:22,1360.1,18.45,1391.5
3596,4/16/23 0:37,1359.3,18.44,1391
3597,4/16/23 0:52,1358.9,18.43,1390.9
3598,4/16/23 1:07,1358.5,18.41,1391.2
3599,4/16/23 1:22,1358.5,18.41,1391.2
3600,4/16/23 1:37,1358.5,18.4,1391.5
3601,4/16/23 1:52,1357.7,18.39,1391
3602,4/16/23 2:07,1357.3,18.37,1391.2
3603,4/16/23 2:22,1356.5,18.35,1391.1
3604,4/16/23 2:37,1356.4,18.36,1390.6
3605,4/16/23 2:52,1356.5,18.35,1391.1
3606,4/16/23 3:07,1356,18.34,1390.9
3607,4/16/23 3:22,1356.5,18.35,1391.1
3608,4/16/23 3:37,1355.2,18.34,1390
3609,4/16/23 3:52,1355.2,18.32,1390.7
3610,4/16/23 4:07,1355.2,18.34,1390
3611,4/16/23 4:22,1355.2,18.32,1390.7
3612,4/16/23 4:37,1354.4,18.31,1390.2
3613,4/16/23 4:52,1354,18.3,1390.1
3614,4/16/23 5:07,1353.6,18.29,1390
3615,4/16/23 5:22,1353.2,18.26,1390.6
3616,4/16/23 5:37,1352,18.24,1390
3617,4/16/23 5:52,1352,18.24,1390
3618,4/16/23 6:07,1351.5,18.24,1389.5
3619,4/16/23 6:22,1349.9,18.2,1389.1
3620,4/16/23 6:37,1349.1,18.17,1389.3
3621,4/16/23 6:52,1347.5,18.14,1388.6
3622,4/16/23 7:07,1345.4,18.09,1388.1
3623,4/16/23 7:22,1345.4,18.1,1387.8
3624,4/16/23 7:37,1346.3,18.1,1388.7
3625,4/16/23 7:52,1347.4,18.15,1388.2
3626,4/16/23 8:07,1348.6,18.21,1387.5
3627,4/16/23 8:22,1350.7,18.26,1388
3628,4/16/23 8:37,1352.7,18.32,1388.1
3629,4/16/23 8:52,1354.7,18.39,1387.9
3630,4/16/23 9:07,1356.7,18.45,1388
3631,4/16/23 9:22,1358.3,18.5,1388
3632,4/16/23 9:37,1359.6,18.54,1388.1
3633,4/16/23 9:52,1360.8,18.58,1388
3634,4/16/23 10:07,1361.2,18.6,1387.8
3635,4/16/23 10:22,1362,18.63,1387.6
3636,4/16/23 10:37,1362.8,18.65,1387.8
3637,4/16/23 10:52,1363.6,18.66,1388.3
3638,4/16/23 11:07,1364,18.68,1388
3639,4/16/23 11:22,1364.4,18.69,1388.1
3640,4/16/23 11:37,1364.8,18.7,1388.2
3641,4/16/23 11:52,1364.8,18.71,1387.9
3642,4/16/23 12:07,1365.6,18.73,1388.1
3643,4/16/23 12:22,1366,18.74,1388.2
3644,4/16/23 12:37,1366,18.75,1387.8
3645,4/16/23 12:52,1366.4,18.76,1387.9
3646,4/16/23 13:07,1366.4,18.78,1387.3
3647,4/16/23 13:22,1366.8,18.78,1387.7
3648,4/16/23 13:37,1367.2,18.79,1387.8
3649,4/16/23 13:52,1367.6,18.8,1387.8
3650,4/16/23 14:07,1367.6,18.8,1387.8
3651,4/16/23 14:22,1368,18.81,1387.9
3652,4/16/23 14:37,1368.5,18.81,1388.4
3653,4/16/23 14:52,1368.4,18.83,1387.7
3654,4/16/23 15:07,1368.4,18.84,1387.4
3655,4/16/23 15:22,1369.3,18.84,1388.3
3656,4/16/23 15:37,1369.2,18.85,1387.9
3657,4/16/23 15:52,1369.2,18.85,1387.9
3658,4/16/23 16:07,1369.6,18.86,1387.9
3659,4/16/23 16:22,1369.6,18.86,1387.9
3660,4/16/23 16:37,1369.6,18.86,1387.9
3661,4/16/23 16:52,1370,18.88,1387.7
3662,4/16/23 17:07,1370.9,18.89,1388.3
3663,4/16/23 17:22,1370.9,18.89,1388.3
3664,4/16/23 17:37,1370.9,18.89,1388.3
3665,4/16/23 17:52,1371.3,18.9,1388.4
3666,4/16/23 18:07,1371.3,18.9,1388.4
3667,4/16/23 18:22,1371.3,18.92,1387.7
3668,4/16/23 18:37,1371.7,18.9,1388.8
3669,4/16/23 18:52,1371.3,18.92,1387.7
3670,4/16/23 19:07,1371.3,18.92,1387.7
3671,4/16/23 19:22,1371.7,18.92,1388.1
3672,4/16/23 19:37,1371.7,18.93,1387.8
3673,4/16/23 19:52,1372.1,18.93,1388.2
3674,4/16/23 20:07,1372.1,18.93,1388.2
3675,4/16/23 20:22,1372.1,18.93,1388.2
3676,4/16/23 20:37,1372.5,18.94,1388.3
3677,4/16/23 20:52,1372.1,18.94,1387.9
3678,4/16/23 21:07,1372.9,18.94,1388.7
3679,4/16/23 21:22,1372.9,18.95,1388.4
3680,4/16/23 21:37,1372.9,18.95,1388.4
3681,4/16/23 21:52,1372.9,18.95,1388.4
3682,4/16/23 22:07,1373.3,18.95,1388.8
3683,4/16/23 22:22,1372.9,18.97,1387.8
3684,4/16/23 22:37,1373.3,18.97,1388.2
3685,4/16/23 22:52,1372.9,18.97,1387.8
3686,4/16/23 23:07,1373.3,18.97,1388.2
3687,4/16/23 23:22,1373.7,18.97,1388.6
3688,4/16/23 23:37,1373.3,18.98,1387.8
3689,4/16/23 23:52,1373.7,18.98,1388.2
3690,4/17/23 0:07,1374.1,18.98,1388.7
3691,4/17/23 0:22,1373.7,18.98,1388.2
3692,4/17/23 0:37,1374.5,18.98,1389.1
3693,4/17/23 0:52,1374.1,18.99,1388.3
3694,4/17/23 1:07,1374.5,18.99,1388.7
3695,4/17/23 1:22,1374.5,18.99,1388.7
3696,4/17/23 1:37,1374.9,19,1388.8
3697,4/17/23 1:52,1374.9,19,1388.8
3698,4/17/23 2:07,1374.5,19.02,1387.8
3699,4/17/23 2:22,1374.9,19.02,1388.2
3700,4/17/23 2:37,1374.9,19.02,1388.2
3701,4/17/23 2:52,1374.9,19.02,1388.2
3702,4/17/23 3:07,1375.7,19.03,1388.7
3703,4/17/23 3:22,1375.7,19.03,1388.7
3704,4/17/23 3:37,1375.7,19.04,1388.3
3705,4/17/23 3:52,1375.7,19.04,1388.3
3706,4/17/23 4:07,1376.1,19.04,1388.7
3707,4/17/23 4:22,1376.1,19.04,1388.7
3708,4/17/23 4:37,1376.1,19.04,1388.7
3709,4/17/23 4:52,1374.9,19.02,1388.2
3710,4/17/23 5:07,1361.2,18.84,1380.1
3711,4/17/23 5:22,1331.4,18.73,1353.3
3712,4/17/23 5:37,1328.6,18.66,1352.7
3713,4/17/23 5:52,1326.2,18.55,1353.7
3714,4/17/23 6:07,1324.2,18.46,1354.5
3715,4/17/23 6:22,1322.6,18.4,1354.7
3716,4/17/23 6:37,1321,18.32,1355.6
3717,4/17/23 6:52,1320.2,18.27,1356.4
3718,4/17/23 7:07,1320.6,18.3,1355.8
3719,4/17/23 7:22,1323.9,18.37,1357
3720,4/17/23 7:37,1325.9,18.46,1356.2
3721,4/17/23 7:52,1327.9,18.54,1355.7
3722,4/17/23 8:07,1329.9,18.61,1355.5
3723,4/17/23 8:22,1331.1,18.66,1355.2
3724,4/17/23 8:37,1332.7,18.71,1355.3
3725,4/17/23 8:52,1334.7,18.76,1355.7
3726,4/17/23 9:07,1336.3,18.83,1355.1
3727,4/17/23 9:22,1337.9,18.89,1354.9
3728,4/17/23 9:37,1339.6,18.94,1355
3729,4/17/23 9:52,1341.2,18.97,1355.7
3730,4/17/23 10:07,1342,19,1355.6
3731,4/17/23 10:22,1342.4,19.03,1355
3732,4/17/23 10:37,1343.6,19.04,1355.9
3733,4/17/23 10:52,1343.6,19.05,1355.6
3734,4/17/23 11:07,1344.4,19.07,1355.8
3735,4/17/23 11:22,1344.4,19.08,1355.5
3736,4/17/23 11:37,1345.7,19.09,1356.5
3737,4/17/23 11:52,1345.6,19.1,1356.1
3738,4/17/23 12:07,1346.1,19.1,1356.6
3739,4/17/23 12:22,1346.5,19.1,1357
3740,4/17/23 12:37,1346.9,19.12,1356.8
3741,4/17/23 12:52,1346.9,19.12,1356.8
3742,4/17/23 13:07,1346.9,19.13,1356.5
3743,4/17/23 13:22,1347.3,19.13,1356.9
3744,4/17/23 13:37,1347.3,19.14,1356.6
3745,4/17/23 13:52,1347.7,19.13,1357.3
3746,4/17/23 14:07,1348.1,19.14,1357.4
3747,4/17/23 14:22,1348.1,19.15,1357
3748,4/17/23 14:37,1348.5,19.15,1357.4
3749,4/17/23 14:52,1348.1,19.15,1357
3750,4/17/23 15:07,1348.5,19.15,1357.4
3751,4/17/23 15:22,1348.5,19.15,1357.4
3752,4/17/23 15:37,1348.9,19.17,1357.2
3753,4/17/23 15:52,1348.9,19.17,1357.2
3754,4/17/23 16:07,1349.8,19.17,1358.1
3755,4/17/23 16:22,1349.8,19.17,1358.1
3756,4/17/23 16:37,1350.2,19.18,1358.2
3757,4/17/23 16:52,1350.2,19.18,1358.2
3758,4/17/23 17:07,1350.6,19.18,1358.6
3759,4/17/23 17:22,1351,19.19,1358.7
3760,4/17/23 17:37,1351.4,19.18,1359.4
3761,4/17/23 17:52,1351.8,19.19,1359.5
3762,4/17/23 18:07,1351.8,19.19,1359.5
3763,4/17/23 18:22,1352.3,19.19,1360
3764,4/17/23 18:37,1352.3,19.19,1360
3765,4/17/23 18:52,1352.3,19.2,1359.7
3766,4/17/23 19:07,1352.3,19.2,1359.7
3767,4/17/23 19:22,1352.3,19.2,1359.7
3768,4/17/23 19:37,1352.3,19.2,1359.7
3769,4/17/23 19:52,1352.7,19.2,1360.1
3770,4/17/23 20:07,1353.1,19.2,1360.5
3771,4/17/23 20:22,1353.1,19.22,1359.9
3772,4/17/23 20:37,1353.1,19.22,1359.9
3773,4/17/23 20:52,1353.1,19.22,1359.9
3774,4/17/23 21:07,1353.1,19.22,1359.9
3775,4/17/23 21:22,1353.1,19.22,1359.9
3776,4/17/23 21:37,1353.9,19.22,1360.7
3777,4/17/23 21:52,1353.5,19.23,1360
3778,4/17/23 22:07,1353.9,19.23,1360.4
3779,4/17/23 22:22,1353.9,19.23,1360.4
3780,4/17/23 22:37,1353.9,19.24,1360.1
3781,4/17/23 22:52,1354.3,19.24,1360.5
3782,4/17/23 23:07,1354.3,19.24,1360.5
3783,4/17/23 23:22,1354.3,19.24,1360.5
3784,4/17/23 23:37,1354.7,19.24,1360.9
3785,4/17/23 23:52,1354.7,19.25,1360.6
3786,4/18/23 0:07,1355.1,19.27,1360.3
3787,4/18/23 0:22,1355.5,19.27,1360.7
3788,4/18/23 0:37,1355.5,19.27,1360.7
3789,4/18/23 0:52,1355.5,19.27,1360.7
3790,4/18/23 1:07,1355.5,19.27,1360.7
3791,4/18/23 1:22,1356,19.27,1361.2
3792,4/18/23 1:37,1356,19.27,1361.2
