#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C","SpC, μS/cm"
5092,5/1/23 11:48,1016.1,19.04,1175.8
5093,5/1/23 12:03,1016.5,19.03,1176.6
5094,5/1/23 12:18,1016.9,19.04,1176.7
5095,5/1/23 12:33,1016.5,19.03,1176.6
5096,5/1/23 12:48,1016.5,19.03,1176.6
5097,5/1/23 13:03,1017,19.02,1177.4
5098,5/1/23 13:18,1019.5,19.02,1180.3
5099,5/1/23 13:33,1031.7,19,1195
5100,5/1/23 13:48,1065.6,18.99,1234.5
5101,5/1/23 14:03,1104.1,18.99,1279.1
5102,5/1/23 14:18,1127,18.99,1305.7
5103,5/1/23 14:33,1143.6,18.99,1324.9
5104,5/1/23 14:48,1153.3,19,1335.8
5105,5/1/23 15:03,1159.7,19,1343.2
5106,5/1/23 15:18,1163.5,19.02,1347
5107,5/1/23 15:33,1165.2,19.02,1349
5108,5/1/23 15:48,1166.9,19.02,1350.9
5109,5/1/23 16:03,1167.7,19.03,1351.6
5110,5/1/23 16:18,1167.7,19.03,1351.6
5111,5/1/23 16:33,1167.3,19.03,1351.1
5112,5/1/23 16:48,1167.3,19.03,1351.1
5113,5/1/23 17:03,1166.9,19.04,1350.3
5114,5/1/23 17:18,1166.4,19.04,1349.7
5115,5/1/23 17:33,1165.2,19.04,1348.4
5116,5/1/23 17:48,1164.3,19.04,1347.3
5117,5/1/23 18:03,1163,19.04,1345.8
5118,5/1/23 18:18,1161.3,19.04,1343.8
5119,5/1/23 18:33,1160.1,19.05,1342.1
5120,5/1/23 18:48,1157.1,19.05,1338.7
5121,5/1/23 19:03,1154.9,19.07,1335.5
5122,5/1/23 19:18,1150.7,19.07,1330.7
5123,5/1/23 19:33,1146,19.07,1325.2
5124,5/1/23 19:48,1140.5,19.08,1318.6
5125,5/1/23 20:03,1134.5,19.08,1311.6
5126,5/1/23 20:18,1126.9,19.08,1302.8
5127,5/1/23 20:33,1118.4,19.08,1293
5128,5/1/23 20:48,1109.1,19.09,1282
5129,5/1/23 21:03,1097.6,19.09,1268.7
5130,5/1/23 21:18,1085.8,19.11,1254.4
5131,5/1/23 21:33,1073.9,19.11,1240.7
5132,5/1/23 21:48,1063.3,19.12,1228.2
5133,5/1/23 22:03,1055.3,19.11,1219.2
5134,5/1/23 22:18,1048.5,19.12,1211.1
5135,5/1/23 22:33,1043.9,19.13,1205.5
5136,5/1/23 22:48,1040.1,19.13,1201.1
5137,5/1/23 23:03,1037.9,19.13,1198.6
5138,5/1/23 23:18,1036.7,19.13,1197.2
5139,5/1/23 23:33,1036.3,19.13,1196.7
5140,5/1/23 23:48,1037.1,19.14,1197.4
5141,5/2/23 0:03,1038.3,19.14,1198.7
5142,5/2/23 0:18,1040.5,19.14,1201.3
5143,5/2/23 0:33,1043.4,19.14,1204.6
5144,5/2/23 0:48,1048.5,19.16,1210
5145,5/2/23 1:03,1054,19.16,1216.3
5146,5/2/23 1:18,1062.4,19.17,1225.7
5147,5/2/23 1:33,1075.5,19.17,1240.8
5148,5/2/23 1:48,1088.7,19.17,1256.1
5149,5/2/23 2:03,1100.5,19.18,1269.4
5150,5/2/23 2:18,1110.7,19.18,1281.1
5151,5/2/23 2:33,1118.3,19.19,1289.6
5152,5/2/23 2:48,1124.6,19.19,1296.9
5153,5/2/23 3:03,1129.7,19.21,1302.2
5154,5/2/23 3:18,1133.1,19.22,1305.8
5155,5/2/23 3:33,1135.2,19.23,1307.9
5156,5/2/23 3:48,1136.9,19.23,1309.9
5157,5/2/23 4:03,1137.3,19.24,1310
5158,5/2/23 4:18,1137.7,19.26,1309.9
5159,5/2/23 4:33,1137.7,19.26,1309.9
5160,5/2/23 4:48,1136.4,19.27,1308.1
5161,5/2/23 5:03,1134.7,19.28,1305.8
5162,5/2/23 5:18,1132.6,19.28,1303.4
5163,5/2/23 5:33,1130,19.29,1300.1
5164,5/2/23 5:48,1127.1,19.31,1296.2
5165,5/2/23 6:03,1123.6,19.32,1291.9
5166,5/2/23 6:18,1119.8,19.32,1287.5
5167,5/2/23 6:33,1115.6,19.33,1282.4
5168,5/2/23 6:48,1110.5,19.33,1276.5
5169,5/2/23 7:03,1104.5,19.34,1269.3
5170,5/2/23 7:18,1097.3,19.36,1260.5
5171,5/2/23 7:33,1090.1,19.36,1252.2
5172,5/2/23 7:48,1082.9,19.36,1243.9
5173,5/2/23 8:03,1075.3,19.37,1234.9
5174,5/2/23 8:18,1068.1,19.37,1226.6
5175,5/2/23 8:33,1060.5,19.38,1217.6
5176,5/2/23 8:48,1055,19.38,1211.3
5177,5/2/23 9:03,1049.5,19.38,1205
5178,5/2/23 9:18,1045.2,19.39,1199.8
5179,5/2/23 9:33,1041,19.39,1195
5180,5/2/23 9:48,1038.5,19.39,1192.1
5181,5/2/23 10:03,1035.1,19.41,1187.7
5182,5/2/23 10:18,1033,19.41,1185.2
5183,5/2/23 10:33,1031.3,19.41,1183.3
5184,5/2/23 10:48,1030.9,19.41,1182.8
5185,5/2/23 11:03,1029.6,19.42,1181.1
5186,5/2/23 11:18,1028.3,19.42,1179.6
5187,5/2/23 11:33,1027.5,19.42,1178.7
5188,5/2/23 11:48,1027.5,19.42,1178.7
5189,5/2/23 12:03,1027.5,19.42,1178.7
5190,5/2/23 12:18,1027.5,19.42,1178.7
5191,5/2/23 12:33,1027.1,19.42,1178.2
5192,5/2/23 12:48,1027.5,19.42,1178.7
5193,5/2/23 13:03,1027.1,19.41,1178.5
5194,5/2/23 13:18,1026.6,19.42,1177.6
5195,5/2/23 13:33,1027.1,19.41,1178.5
5196,5/2/23 13:48,1027.5,19.42,1178.7
5197,5/2/23 14:03,1027.5,19.41,1178.9
5198,5/2/23 14:18,1028.3,19.41,1179.8
5199,5/2/23 14:33,1029.2,19.41,1180.9
5200,5/2/23 14:48,1030.9,19.41,1182.8
5201,5/2/23 15:03,1032.1,19.41,1184.2
5202,5/2/23 15:18,1033.8,19.42,1185.9
5203,5/2/23 15:33,1035.9,19.41,1188.6
5204,5/2/23 15:48,1037.6,19.42,1190.2
5205,5/2/23 16:03,1040.2,19.42,1193.2
5206,5/2/23 16:18,1041.8,19.42,1195.1
5207,5/2/23 16:33,1043.5,19.42,1197
5208,5/2/23 16:48,1044.8,19.42,1198.5
5209,5/2/23 17:03,1045.2,19.43,1198.7
5210,5/2/23 17:18,1045.2,19.43,1198.7
5211,5/2/23 17:33,1044.8,19.43,1198.2
5212,5/2/23 17:48,1043.5,19.44,1196.5
5213,5/2/23 18:03,1041.8,19.44,1194.5
5214,5/2/23 18:18,1041,19.44,1193.6
5215,5/2/23 18:33,1039.7,19.44,1192.1
5216,5/2/23 18:48,1038,19.46,1189.6
5217,5/2/23 19:03,1035.9,19.47,1186.9
5218,5/2/23 19:18,1034.6,19.47,1185.4
5219,5/2/23 19:33,1033.3,19.47,1184
5220,5/2/23 19:48,1032.5,19.47,1183
5221,5/2/23 20:03,1032.1,19.48,1182.3
5222,5/2/23 20:18,1031.2,19.48,1181.3
5223,5/2/23 20:33,1030.8,19.48,1180.8
5224,5/2/23 20:48,1029.9,19.49,1179.5
5225,5/2/23 21:03,1029.1,19.49,1178.6
5226,5/2/23 21:18,1029.1,19.51,1178.1
5227,5/2/23 21:33,1029.1,19.52,1177.8
5228,5/2/23 21:48,1029.1,19.52,1177.8
5229,5/2/23 22:03,1029.5,19.53,1178
5230,5/2/23 22:18,1029.5,19.53,1178
5231,5/2/23 22:33,1029.5,19.54,1177.7
5232,5/2/23 22:48,1029.4,19.56,1177.1
5233,5/2/23 23:03,1029.9,19.56,1177.6
5234,5/2/23 23:18,1029.9,19.57,1177.4
5235,5/2/23 23:33,1029.9,19.57,1177.4
5236,5/2/23 23:48,1029.8,19.58,1177
5237,5/3/23 0:03,1029.4,19.58,1176.5
5238,5/3/23 0:18,1029.4,19.59,1176.3
5239,5/3/23 0:33,1030.2,19.61,1176.6
5240,5/3/23 0:48,1030.2,19.61,1176.6
5241,5/3/23 1:03,1030.2,19.62,1176.4
5242,5/3/23 1:18,1030.6,19.63,1176.5
5243,5/3/23 1:33,1030.6,19.63,1176.5
5244,5/3/23 1:48,1031.1,19.63,1177.1
5245,5/3/23 2:03,1031.5,19.63,1177.6
5246,5/3/23 2:18,1031.5,19.61,1178.1
5247,5/3/23 2:33,1034,19.59,1181.5
5248,5/3/23 2:48,1042.9,19.59,1191.7
5249,5/3/23 3:03,1090.7,19.58,1246.6
5250,5/3/23 3:18,1140.7,19.59,1303.4
5251,5/3/23 3:33,1164.9,19.59,1331.1
5252,5/3/23 3:48,1177.6,19.62,1344.7
5253,5/3/23 4:03,1185.7,19.63,1353.6
5254,5/3/23 4:18,1192.5,19.64,1361.1
5255,5/3/23 4:33,1196.3,19.66,1364.8
5256,5/3/23 4:48,1198.4,19.68,1366.5
5257,5/3/23 5:03,1200.5,19.7,1368.3
5258,5/3/23 5:18,1201.7,19.72,1369.1
5259,5/3/23 5:33,1202.6,19.73,1369.8
5260,5/3/23 5:48,1203.4,19.76,1369.7
5261,5/3/23 6:03,1203.8,19.77,1369.9
5262,5/3/23 6:18,1204.6,19.78,1370.5
5263,5/3/23 6:33,1204.6,19.8,1369.9
5264,5/3/23 6:48,1204.2,19.81,1369.1
5265,5/3/23 7:03,1203.7,19.82,1368.2
5266,5/3/23 7:18,1203.7,19.83,1367.9
5267,5/3/23 7:33,1202.9,19.85,1366.4
5268,5/3/23 7:48,1201.6,19.85,1364.9
5269,5/3/23 8:03,1200.3,19.86,1363.1
5270,5/3/23 8:18,1199,19.86,1361.6
5271,5/3/23 8:33,1197.3,19.87,1359.4
5272,5/3/23 8:48,1195.2,19.87,1357
5273,5/3/23 9:03,1192.2,19.88,1353.3
5274,5/3/23 9:18,1189.2,19.88,1349.9
5275,5/3/23 9:33,1185.4,19.88,1345.6
5276,5/3/23 9:48,1181.5,19.9,1340.5
5277,5/3/23 10:03,1177.3,19.9,1335.8
5278,5/3/23 10:18,1173,19.9,1330.9
5279,5/3/23 10:33,1167.1,19.9,1324.2
5280,5/3/23 10:48,1161.1,19.9,1317.4
5281,5/3/23 11:03,1154.3,19.91,1309.4
5282,5/3/23 11:18,1146.7,19.91,1300.8
5283,5/3/23 11:33,1139.5,19.91,1292.6
5284,5/3/23 11:48,1132.7,19.91,1284.9
5285,5/3/23 12:03,1127.2,19.91,1278.6
5286,5/3/23 12:18,1122.1,19.91,1272.8
5287,5/3/23 12:33,1117.8,19.91,1268
5288,5/3/23 12:48,1115.7,19.9,1265.9
5289,5/3/23 13:03,1115.3,19.9,1265.4
5290,5/3/23 13:18,1115.7,19.9,1265.9
5291,5/3/23 13:33,1117.9,19.9,1268.4
5292,5/3/23 13:48,1121.7,19.9,1272.7
5293,5/3/23 14:03,1127.2,19.88,1279.5
5294,5/3/23 14:18,1134.8,19.88,1288.1
5295,5/3/23 14:33,1144.2,19.88,1298.8
5296,5/3/23 14:48,1153.1,19.88,1308.9
5297,5/3/23 15:03,1161.1,19.88,1318
5298,5/3/23 15:18,1167.5,19.88,1325.3
5299,5/3/23 15:33,1172.6,19.88,1331
5300,5/3/23 15:48,1176.4,19.88,1335.4
5301,5/3/23 16:03,1179.4,19.88,1338.8
5302,5/3/23 16:18,1181.5,19.9,1340.5
5303,5/3/23 16:33,1183.2,19.88,1343.1
5304,5/3/23 16:48,1184.1,19.9,1343.5
5305,5/3/23 17:03,1184.5,19.9,1343.9
5306,5/3/23 17:18,1184.5,19.91,1343.6
5307,5/3/23 17:33,1183.6,19.91,1342.6
5308,5/3/23 17:48,1182.4,19.91,1341.2
5309,5/3/23 18:03,1180.6,19.92,1338.9
5310,5/3/23 18:18,1178.1,19.92,1336.1
5311,5/3/23 18:33,1175.5,19.92,1333.1
5312,5/3/23 18:48,1171.7,19.93,1328.5
5313,5/3/23 19:03,1167.5,19.93,1323.7
5314,5/3/23 19:18,1162.4,19.93,1318
5315,5/3/23 19:33,1155.6,19.93,1310.3
5316,5/3/23 19:48,1147.5,19.95,1300.5
5317,5/3/23 20:03,1139,19.95,1290.8
5318,5/3/23 20:18,1129.2,19.95,1279.7
5319,5/3/23 20:33,1119.1,19.95,1268.3
5320,5/3/23 20:48,1109.7,19.96,1257.3
5321,5/3/23 21:03,1100,19.96,1246.4
5322,5/3/23 21:18,1091.1,19.97,1236
5323,5/3/23 21:33,1082.6,19.97,1226.4
5324,5/3/23 21:48,1075.9,19.97,1218.8
5325,5/3/23 22:03,1069.9,19.98,1211.7
5326,5/3/23 22:18,1064.4,19.98,1205.5
5327,5/3/23 22:33,1060.6,19.98,1201.2
5328,5/3/23 22:48,1057.7,20,1197.3
5329,5/3/23 23:03,1055.1,20,1194.4
5330,5/3/23 23:18,1052.6,20.01,1191.3
5331,5/3/23 23:33,1050.9,20.01,1189.4
5332,5/3/23 23:48,1048.8,20.02,1186.7
5333,5/4/23 0:03,1047.5,20.02,1185.3
5334,5/4/23 0:18,1047.1,20.03,1184.5
5335,5/4/23 0:33,1047.1,20.02,1184.8
5336,5/4/23 0:48,1047.1,20.03,1184.5
5337,5/4/23 1:03,1048.3,20.02,1186.2
5338,5/4/23 1:18,1053.4,20.01,1192.2
5339,5/4/23 1:33,1073.7,19.98,1216
5340,5/4/23 1:48,1119.1,19.96,1268
5341,5/4/23 2:03,1169.2,19.93,1325.7
5342,5/4/23 2:18,1199.8,19.92,1360.7
5343,5/4/23 2:33,1212.1,19.91,1374.9
5344,5/4/23 2:48,1216.4,19.92,1379.5
5345,5/4/23 3:03,1218.5,19.92,1381.9
5346,5/4/23 3:18,1219.3,19.93,1382.5
5347,5/4/23 3:33,1219.3,19.96,1381.5
5348,5/4/23 3:48,1219.7,19.97,1381.7
5349,5/4/23 4:03,1220.1,20,1381.2
5350,5/4/23 4:18,1221.4,20.02,1382
5351,5/4/23 4:33,1222.6,20.05,1382.4
5352,5/4/23 4:48,1223,20.07,1382.3
5353,5/4/23 5:03,1223.8,20.1,1382.2
5354,5/4/23 5:18,1224.6,20.12,1382.5
5355,5/4/23 5:33,1224.6,20.13,1382.2
5356,5/4/23 5:48,1225.9,20.15,1383
5357,5/4/23 6:03,1225.9,20.16,1382.7
5358,5/4/23 6:18,1225.8,20.17,1382.3
5359,5/4/23 6:33,1225.8,20.17,1382.3
5360,5/4/23 6:48,1225.8,20.18,1382
5361,5/4/23 7:03,1226.2,20.2,1381.8
5362,5/4/23 7:18,1226.7,20.2,1382.4
5363,5/4/23 7:33,1227.5,20.21,1383
5364,5/4/23 7:48,1227.9,20.22,1383.1
5365,5/4/23 8:03,1227.9,20.22,1383.1
5366,5/4/23 8:18,1228.3,20.23,1383.2
5367,5/4/23 8:33,1228.3,20.23,1383.2
5368,5/4/23 8:48,1228.3,20.25,1382.6
5369,5/4/23 9:03,1228.7,20.25,1383.1
5370,5/4/23 9:18,1228.7,20.25,1383.1
5371,5/4/23 9:33,1228.3,20.25,1382.6
5372,5/4/23 9:48,1227.8,20.26,1381.7
5373,5/4/23 10:03,1227.8,20.26,1381.7
5374,5/4/23 10:18,1228.3,20.26,1382.3
5375,5/4/23 10:33,1227.8,20.26,1381.7
5376,5/4/23 10:48,1227.8,20.26,1381.7
5377,5/4/23 11:03,1227.8,20.27,1381.4
5378,5/4/23 11:18,1227.8,20.27,1381.4
5379,5/4/23 11:33,1228.3,20.27,1382
5380,5/4/23 11:48,1228.7,20.27,1382.4
5381,5/4/23 12:03,1229.1,20.27,1382.9
5382,5/4/23 12:18,1228.3,20.27,1382
5383,5/4/23 12:33,1228.3,20.26,1382.3
5384,5/4/23 12:48,1228.3,20.26,1382.3
5385,5/4/23 13:03,1228.3,20.26,1382.3
5386,5/4/23 13:18,1227.8,20.26,1381.7
5387,5/4/23 13:33,1227.9,20.25,1382.2
5388,5/4/23 13:48,1227.9,20.25,1382.2
5389,5/4/23 14:03,1227.9,20.25,1382.2
5390,5/4/23 14:18,1227.9,20.23,1382.8
5391,5/4/23 14:33,1227.5,20.23,1382.3
5392,5/4/23 14:48,1227.5,20.22,1382.6
5393,5/4/23 15:03,1226.6,20.21,1381.9
5394,5/4/23 15:18,1226.6,20.21,1381.9
5395,5/4/23 15:33,1226.2,20.21,1381.5
5396,5/4/23 15:48,1226.6,20.22,1381.6
5397,5/4/23 16:03,1226.6,20.22,1381.6
5398,5/4/23 16:18,1226.6,20.22,1381.6
5399,5/4/23 16:33,1226.6,20.22,1381.6
5400,5/4/23 16:48,1226.6,20.23,1381.3
5401,5/4/23 17:03,1226.6,20.23,1381.3
5402,5/4/23 17:18,1227,20.23,1381.8
5403,5/4/23 17:33,1227,20.23,1381.8
5404,5/4/23 17:48,1227.4,20.25,1381.6
5405,5/4/23 18:03,1227.4,20.25,1381.6
5406,5/4/23 18:18,1227.9,20.25,1382.2
5407,5/4/23 18:33,1227.9,20.25,1382.2
5408,5/4/23 18:48,1227.9,20.25,1382.2
5409,5/4/23 19:03,1227.9,20.25,1382.2
5410,5/4/23 19:18,1227.9,20.25,1382.2
5411,5/4/23 19:33,1227.8,20.26,1381.7
5412,5/4/23 19:48,1228.3,20.26,1382.3
5413,5/4/23 20:03,1227.8,20.26,1381.7
5414,5/4/23 20:18,1228.3,20.26,1382.3
5415,5/4/23 20:33,1228.3,20.27,1382
5416,5/4/23 20:48,1227.4,20.26,1381.3
5417,5/4/23 21:03,1227.4,20.27,1381
5418,5/4/23 21:18,1227,20.27,1380.5
5419,5/4/23 21:33,1225.3,20.27,1378.6
5420,5/4/23 21:48,1223.6,20.27,1376.7
5421,5/4/23 22:03,1220.6,20.27,1373.3
5422,5/4/23 22:18,1217.2,20.28,1369.2
5423,5/4/23 22:33,1211.2,20.28,1362.4
5424,5/4/23 22:48,1203.1,20.28,1353.3
5425,5/4/23 23:03,1192.5,20.28,1341.4
5426,5/4/23 23:18,1180.6,20.28,1328
5427,5/4/23 23:33,1167.9,20.28,1313.7
5428,5/4/23 23:48,1156,20.28,1300.3
5429,5/5/23 0:03,1143.7,20.3,1285.9
5430,5/5/23 0:18,1131.8,20.3,1272.5
5431,5/5/23 0:33,1120.8,20.3,1260.2
5432,5/5/23 0:48,1112.3,20.3,1250.6
5433,5/5/23 1:03,1108.1,20.3,1245.9
5434,5/5/23 1:18,1108.9,20.3,1246.8
5435,5/5/23 1:33,1121.2,20.27,1261.5
5436,5/5/23 1:48,1160.3,20.25,1306.1
5437,5/5/23 2:03,1198.1,20.21,1349.8
5438,5/5/23 2:18,1217.3,20.16,1373
5439,5/5/23 2:33,1225,20.12,1383
5440,5/5/23 2:48,1228.5,20.08,1388.2
5441,5/5/23 3:03,1229.8,20.1,1389
5442,5/5/23 3:18,1228.9,20.11,1387.7
5443,5/5/23 3:33,1230.1,20.13,1388.4
5444,5/5/23 3:48,1229.3,20.15,1386.9
5445,5/5/23 4:03,1229.2,20.17,1386.1
5446,5/5/23 4:18,1230.5,20.2,1386.6
5447,5/5/23 4:33,1228.8,20.21,1384.4
5448,5/5/23 4:48,1228.3,20.22,1383.5
5449,5/5/23 5:03,1229.1,20.25,1383.5
5450,5/5/23 5:18,1231.2,20.27,1385.2
5451,5/5/23 5:33,1232.5,20.28,1386.4
5452,5/5/23 5:48,1232.5,20.3,1385.8
5453,5/5/23 6:03,1231.2,20.32,1383.7
5454,5/5/23 6:18,1231.2,20.32,1383.7
5455,5/5/23 6:33,1231.6,20.34,1383.5
5456,5/5/23 6:48,1232,20.35,1383.6
5457,5/5/23 7:03,1232,20.36,1383.3
5458,5/5/23 7:18,1232.4,20.37,1383.5
5459,5/5/23 7:33,1232.4,20.37,1383.5
5460,5/5/23 7:48,1232.8,20.39,1383.3
5461,5/5/23 8:03,1232.3,20.4,1382.4
5462,5/5/23 8:18,1232.3,20.4,1382.4
5463,5/5/23 8:33,1231.9,20.4,1382
5464,5/5/23 8:48,1231.5,20.4,1381.5
5465,5/5/23 9:03,1230.6,20.41,1380.2
5466,5/5/23 9:18,1230.2,20.41,1379.7
5467,5/5/23 9:33,1230.2,20.41,1379.7
5468,5/5/23 9:48,1230.2,20.42,1379.4
5469,5/5/23 10:03,1230.6,20.42,1379.9
5470,5/5/23 10:18,1231.5,20.42,1380.9
5471,5/5/23 10:33,1232.3,20.42,1381.8
5472,5/5/23 10:48,1231.9,20.42,1381.3
5473,5/5/23 11:03,1231.9,20.42,1381.3
5474,5/5/23 11:18,1231.5,20.42,1380.9
5475,5/5/23 11:33,1231.9,20.42,1381.3
5476,5/5/23 11:48,1232.3,20.42,1381.8
5477,5/5/23 12:03,1231.9,20.42,1381.3
5478,5/5/23 12:18,1231.5,20.42,1380.9
5479,5/5/23 12:33,1231.9,20.42,1381.3
5480,5/5/23 12:48,1232.3,20.42,1381.8
5481,5/5/23 13:03,1231.9,20.42,1381.3
5482,5/5/23 13:18,1231.5,20.42,1380.9
5483,5/5/23 13:33,1231.5,20.42,1380.9
5484,5/5/23 13:48,1231.5,20.42,1380.9
5485,5/5/23 14:03,1231.1,20.41,1380.7
5486,5/5/23 14:18,1231.9,20.41,1381.6
5487,5/5/23 14:33,1231.5,20.41,1381.2
5488,5/5/23 14:48,1231.1,20.4,1381.1
5489,5/5/23 15:03,1230.6,20.41,1380.2
5490,5/5/23 15:18,1230.6,20.41,1380.2
5491,5/5/23 15:33,1230.6,20.41,1380.2
5492,5/5/23 15:48,1230.2,20.41,1379.7
5493,5/5/23 16:03,1230.2,20.41,1379.7
5494,5/5/23 16:18,1230.2,20.41,1379.7
5495,5/5/23 16:33,1229.8,20.42,1379
5496,5/5/23 16:48,1230.2,20.41,1379.7
5497,5/5/23 17:03,1230.2,20.41,1379.7
5498,5/5/23 17:18,1230.2,20.42,1379.4
5499,5/5/23 17:33,1229.8,20.41,1379.3
5500,5/5/23 17:48,1229.8,20.42,1379
5501,5/5/23 18:03,1229.8,20.42,1379
5502,5/5/23 18:18,1230.2,20.42,1379.4
5503,5/5/23 18:33,1229.8,20.42,1379
5504,5/5/23 18:48,1230.2,20.42,1379.4
5505,5/5/23 19:03,1229.8,20.42,1379
5506,5/5/23 19:18,1230.2,20.42,1379.4
5507,5/5/23 19:33,1230.2,20.42,1379.4
5508,5/5/23 19:48,1230.2,20.42,1379.4
5509,5/5/23 20:03,1230.2,20.42,1379.4
5510,5/5/23 20:18,1230.6,20.42,1379.9
5511,5/5/23 20:33,1230.6,20.44,1379.3
5512,5/5/23 20:48,1229.7,20.44,1378.2
5513,5/5/23 21:03,1228,20.44,1376.3
5514,5/5/23 21:18,1226.3,20.44,1374.4
5515,5/5/23 21:33,1223.4,20.44,1371.2
5516,5/5/23 21:48,1220.4,20.44,1367.8
5517,5/5/23 22:03,1214.8,20.44,1361.5
5518,5/5/23 22:18,1206.8,20.44,1352.6
5519,5/5/23 22:33,1193.6,20.44,1337.8
5520,5/5/23 22:48,1174.9,20.44,1316.8
5521,5/5/23 23:03,1150.3,20.44,1289.3
5522,5/5/23 23:18,1123.1,20.44,1258.8
5523,5/5/23 23:33,1099.4,20.45,1231.9
5524,5/5/23 23:48,1079.1,20.44,1209.5
5525,5/6/23 0:03,1065.2,20.45,1193.6
5526,5/6/23 0:18,1055.1,20.44,1182.6
5527,5/6/23 0:33,1047.5,20.44,1174
5528,5/6/23 0:48,1043.6,20.45,1169.4
5529,5/6/23 1:03,1040.3,20.45,1165.7
5530,5/6/23 1:18,1038.6,20.45,1163.8
5531,5/6/23 1:33,1037.7,20.45,1162.8
5532,5/6/23 1:48,1038.2,20.45,1163.3
5533,5/6/23 2:03,1037.3,20.45,1162.3
5534,5/6/23 2:18,1037.3,20.45,1162.3
5535,5/6/23 2:33,1037.3,20.44,1162.6
5536,5/6/23 2:48,1037.8,20.42,1163.7
5537,5/6/23 3:03,1067.4,20.39,1197.7
5538,5/6/23 3:18,1166.9,20.35,1310.5
5539,5/6/23 3:33,1213.3,20.32,1363.6
5540,5/6/23 3:48,1223.5,20.3,1375.6
5541,5/6/23 4:03,1228.3,20.27,1382
5542,5/6/23 4:18,1235.5,20.28,1389.8
5543,5/6/23 4:33,1239.3,20.3,1393.4
5544,5/6/23 4:48,1241,20.31,1395
5545,5/6/23 5:03,1242.2,20.32,1396
5546,5/6/23 5:18,1242.7,20.34,1396
5547,5/6/23 5:33,1240.9,20.36,1393.3
5548,5/6/23 5:48,1238.3,20.37,1390.1
5549,5/6/23 6:03,1235.3,20.39,1386.1
5550,5/6/23 6:18,1235.7,20.41,1385.9
5551,5/6/23 6:33,1237,20.42,1387.1
5552,5/6/23 6:48,1238.7,20.44,1388.3
5553,5/6/23 7:03,1240.4,20.44,1390.2
5554,5/6/23 7:18,1234.4,20.45,1383.2
5555,5/6/23 7:33,1235.2,20.46,1383.8
5556,5/6/23 7:48,1236.1,20.49,1383.9
5557,5/6/23 8:03,1235.7,20.47,1384
5558,5/6/23 8:18,1235.7,20.47,1384
5559,5/6/23 8:33,1235.6,20.49,1383.3
5560,5/6/23 8:48,1235.6,20.5,1383
5561,5/6/23 9:03,1235.2,20.5,1382.5
5562,5/6/23 9:18,1235.2,20.51,1382.2
5563,5/6/23 9:33,1235.2,20.52,1381.9
5564,5/6/23 9:48,1235.6,20.54,1381.7
5565,5/6/23 10:03,1236.4,20.54,1382.6
5566,5/6/23 10:18,1236.8,20.55,1382.8
5567,5/6/23 10:33,1237.2,20.56,1382.9
5568,5/6/23 10:48,1237.2,20.57,1382.6
5569,5/6/23 11:03,1237.2,20.57,1382.6
5570,5/6/23 11:18,1238.5,20.59,1383.4
5571,5/6/23 11:33,1238.1,20.59,1383
5572,5/6/23 11:48,1237.6,20.6,1382.1
5573,5/6/23 12:03,1237.6,20.6,1382.1
5574,5/6/23 12:18,1238,20.6,1382.5
5575,5/6/23 12:33,1237.2,20.61,1381.3
5576,5/6/23 12:48,1238,20.61,1382.2
5577,5/6/23 13:03,1238.5,20.61,1382.8
5578,5/6/23 13:18,1238,20.61,1382.2
5579,5/6/23 13:33,1238,20.61,1382.2
5580,5/6/23 13:48,1237.6,20.61,1381.8
5581,5/6/23 14:03,1237.2,20.6,1381.7
5582,5/6/23 14:18,1236.8,20.59,1381.5
5583,5/6/23 14:33,1236.4,20.59,1381.1
5584,5/6/23 14:48,1236.8,20.59,1381.5
5585,5/6/23 15:03,1236.4,20.59,1381.1
5586,5/6/23 15:18,1235.5,20.59,1380.1
5587,5/6/23 15:33,1235.5,20.59,1380.1
5588,5/6/23 15:48,1235.5,20.59,1380.1
5589,5/6/23 16:03,1235.5,20.59,1380.1
5590,5/6/23 16:18,1235.9,20.59,1380.5
5591,5/6/23 16:33,1236.4,20.59,1381.1
5592,5/6/23 16:48,1236.3,20.6,1380.7
5593,5/6/23 17:03,1236.8,20.6,1381.2
5594,5/6/23 17:18,1237.2,20.6,1381.7
5595,5/6/23 17:33,1237.6,20.6,1382.1
5596,5/6/23 17:48,1237.2,20.6,1381.7
5597,5/6/23 18:03,1237.2,20.61,1381.3
5598,5/6/23 18:18,1236.7,20.61,1380.8
5599,5/6/23 18:33,1237.2,20.61,1381.3
5600,5/6/23 18:48,1237.2,20.61,1381.3
5601,5/6/23 19:03,1236.7,20.61,1380.8
5602,5/6/23 19:18,1236.7,20.61,1380.8
5603,5/6/23 19:33,1236.7,20.61,1380.8
5604,5/6/23 19:48,1236.3,20.61,1380.3
5605,5/6/23 20:03,1236.3,20.61,1380.3
5606,5/6/23 20:18,1235.9,20.61,1379.9
5607,5/6/23 20:33,1235.5,20.6,1379.8
5608,5/6/23 20:48,1236.7,20.61,1380.8
5609,5/6/23 21:03,1235,20.61,1378.9
5610,5/6/23 21:18,1232.9,20.6,1376.9
5611,5/6/23 21:33,1230.8,20.6,1374.5
5612,5/6/23 21:48,1228.7,20.6,1372.2
5613,5/6/23 22:03,1224.4,20.6,1367.4
5614,5/6/23 22:18,1218,20.6,1360.2
